Time,Weight
2024-03-03 10:52:18.633384,0.0
2024-03-03 10:52:19.661381,0.0
2024-03-03 10:52:20.685352,0.0
2024-03-03 10:52:21.709612,0.0
2024-03-03 10:52:22.737660,0.0
2024-03-03 10:52:23.761720,0.0
2024-03-03 10:52:24.789511,0.0
2024-03-03 10:52:25.813708,0.0
2024-03-03 10:52:26.841501,0.0
2024-03-03 10:52:27.865558,0.0
2024-03-03 10:52:28.893515,0.0
2024-03-03 10:52:29.917539,0.0
2024-03-03 10:52:30.941602,0.0
2024-03-03 10:52:31.969527,0.0
2024-03-03 10:52:32.993752,0.0
2024-03-03 10:52:34.021282,0.0
2024-03-03 10:52:35.045612,0.0
2024-03-03 10:52:36.073250,0.0
2024-03-03 10:52:37.097458,0.0
2024-03-03 10:52:38.125205,0.0
2024-03-03 10:52:39.149433,0.0
2024-03-03 10:52:40.173498,0.0
2024-03-03 10:52:41.201416,0.0
2024-03-03 10:52:42.225495,0.0
2024-03-03 10:52:43.253159,0.0
2024-03-03 10:52:44.277260,0.0
2024-03-03 10:52:45.305138,0.0
2024-03-03 10:52:46.329202,0.0
2024-03-03 10:52:47.353396,0.0
2024-03-03 10:52:48.381123,0.0
2024-03-03 10:52:49.405379,0.0
2024-03-03 10:52:50.433053,0.0
2024-03-03 10:52:51.457128,0.0
2024-03-03 10:52:52.481311,0.0
2024-03-03 10:52:53.509109,0.0
2024-03-03 10:52:54.533327,0.0
2024-03-03 10:52:55.560968,0.0
2024-03-03 10:52:56.585039,0.0
2024-03-03 10:52:57.612948,0.0
2024-03-03 10:52:58.637030,0.0
2024-03-03 10:52:59.661090,0.0
2024-03-03 10:53:00.688887,0.0
2024-03-03 10:53:01.712964,0.0
2024-03-03 10:53:02.740880,0.0
2024-03-03 10:53:03.764941,0.0
2024-03-03 10:53:04.789009,0.0
2024-03-03 10:53:05.816929,0.0
2024-03-03 10:53:06.840989,0.0
2024-03-03 10:53:07.868843,0.0
2024-03-03 10:53:08.892856,0.0
2024-03-03 10:53:09.920770,0.0
2024-03-03 10:53:10.944835,0.0
2024-03-03 10:53:11.968897,0.0
2024-03-03 10:53:12.996897,0.0
2024-03-03 10:53:14.020937,0.0
2024-03-03 10:53:15.044981,0.0
2024-03-03 10:53:16.072763,0.0
2024-03-03 10:53:17.096846,0.0
2024-03-03 10:53:18.124776,0.0
2024-03-03 10:53:19.148609,0.0
2024-03-03 10:53:20.172542,0.0
2024-03-03 10:53:21.200385,0.0
2024-03-03 10:53:22.224479,0.0
2024-03-03 10:53:23.252372,0.0
2024-03-03 10:53:24.276910,0.0
2024-03-03 10:53:25.304573,0.0
2024-03-03 10:53:26.328712,0.0
2024-03-03 10:53:27.352735,0.0
2024-03-03 10:53:28.380469,0.0
2024-03-03 10:53:29.404797,0.0
2024-03-03 10:53:30.432489,0.0
2024-03-03 10:53:31.456533,0.0
2024-03-03 10:53:32.480718,0.0
2024-03-03 10:53:33.508445,0.0
2024-03-03 10:53:34.532697,0.0
2024-03-03 10:53:35.560334,0.0
2024-03-03 10:53:36.584408,0.0
2024-03-03 10:53:37.608506,0.0
2024-03-03 10:53:38.636398,0.0
2024-03-03 10:53:39.660547,0.0
2024-03-03 10:53:40.688259,0.0
2024-03-03 10:53:41.712327,0.0
2024-03-03 10:53:42.740229,0.0
2024-03-03 10:53:43.764306,0.0
2024-03-03 10:53:44.788454,0.0
2024-03-03 10:53:45.816168,0.0
2024-03-03 10:53:46.840366,0.0
2024-03-03 10:53:47.868153,0.0
2024-03-03 10:53:48.892218,0.0
2024-03-03 10:53:49.916299,0.0
2024-03-03 10:53:50.944196,0.0
2024-03-03 10:53:51.968321,0.0
2024-03-03 10:53:52.992340,0.0
2024-03-03 10:53:54.020145,0.0
2024-03-03 10:53:55.044325,0.0
2024-03-03 10:53:56.072113,0.0
2024-03-03 10:53:57.096195,0.0
2024-03-03 10:53:58.120242,0.0
2024-03-03 10:53:59.148222,0.0
2024-03-03 10:54:00.172230,0.0
2024-03-03 10:54:01.199872,0.0
2024-03-03 10:54:02.224121,0.0
2024-03-03 10:54:03.248167,0.0
2024-03-03 10:54:04.275843,0.0
2024-03-03 10:54:05.300196,0.0
2024-03-03 10:54:06.327823,0.0
2024-03-03 10:54:07.352011,0.0
2024-03-03 10:54:08.376072,0.0
2024-03-03 10:54:09.403747,0.0
2024-03-03 10:54:10.427818,0.0
2024-03-03 10:54:11.455731,0.0
2024-03-03 10:54:12.479808,0.0
2024-03-03 10:54:13.503985,0.0
2024-03-03 10:54:14.531662,0.0
2024-03-03 10:54:15.555736,0.0
2024-03-03 10:54:16.583676,0.0
2024-03-03 10:54:17.607723,0.0
2024-03-03 10:54:18.631797,0.0
2024-03-03 10:54:19.659589,0.0
2024-03-03 10:54:20.683444,0.0
2024-03-03 10:54:21.707408,0.0
2024-03-03 10:54:22.735408,0.0
2024-03-03 10:54:23.759396,0.0
2024-03-03 10:54:24.787340,0.0
2024-03-03 10:54:25.811566,0.0
2024-03-03 10:54:26.835625,0.0
2024-03-03 10:54:27.863551,0.0
2024-03-03 10:54:28.887623,0.0
2024-03-03 10:54:29.911681,0.0
2024-03-03 10:54:30.939539,0.0
2024-03-03 10:54:31.963554,0.0
2024-03-03 10:54:32.991465,0.0
2024-03-03 10:54:34.015517,0.0
2024-03-03 10:54:35.039593,0.0
2024-03-03 10:54:36.067271,0.0
2024-03-03 10:54:37.091518,0.0
2024-03-03 10:54:38.119251,0.0
2024-03-03 10:54:39.143448,0.0
2024-03-03 10:54:40.167516,0.0
2024-03-03 10:54:41.195177,0.0
2024-03-03 10:54:42.219380,0.0
2024-03-03 10:54:43.247185,0.0
2024-03-03 10:54:44.271380,0.0
2024-03-03 10:54:45.295479,0.0
2024-03-03 10:54:46.323154,0.0
2024-03-03 10:54:47.347218,0.0
2024-03-03 10:54:48.371409,0.0
2024-03-03 10:54:49.399208,0.0
2024-03-03 10:54:50.423416,0.0
2024-03-03 10:54:51.451062,0.0
2024-03-03 10:54:52.475140,0.0
2024-03-03 10:54:53.503054,0.0
2024-03-03 10:54:54.527099,0.0
2024-03-03 10:54:55.551152,0.0
2024-03-03 10:54:56.578972,0.0
2024-03-03 10:54:57.603023,0.0
2024-03-03 10:54:58.630969,0.0
2024-03-03 10:54:59.654992,0.0
2024-03-03 10:55:00.679118,0.0
2024-03-03 10:55:01.703137,0.0
2024-03-03 10:55:02.730951,0.0
2024-03-03 10:55:03.755168,0.0
2024-03-03 10:55:04.782946,0.0
2024-03-03 10:55:05.806974,0.0
2024-03-03 10:55:06.831090,0.0
2024-03-03 10:55:07.858915,0.0
2024-03-03 10:55:08.883116,0.0
2024-03-03 10:55:09.910850,0.0
2024-03-03 10:55:10.934898,0.0
2024-03-03 10:55:11.958987,0.0
2024-03-03 10:55:12.986687,0.0
2024-03-03 10:55:14.011074,0.0
2024-03-03 10:55:15.038648,0.0
2024-03-03 10:55:16.062834,0.0
2024-03-03 10:55:17.086910,0.0
2024-03-03 10:55:18.114578,0.0
2024-03-03 10:55:19.138582,0.0
2024-03-03 10:55:20.166562,0.0
2024-03-03 10:55:21.190645,0.0
2024-03-03 10:55:22.214524,0.0
2024-03-03 10:55:23.242293,0.0
2024-03-03 10:55:24.266285,0.0
2024-03-03 10:55:25.290336,0.0
2024-03-03 10:55:26.318444,0.0
2024-03-03 10:55:27.342744,0.0
2024-03-03 10:55:28.370370,0.0
2024-03-03 10:55:29.394470,0.0
2024-03-03 10:55:30.418523,0.0
2024-03-03 10:55:31.446325,0.0
2024-03-03 10:55:32.470533,0.0
2024-03-03 10:55:33.498312,0.0
2024-03-03 10:55:34.522347,0.0
2024-03-03 10:55:35.546448,0.0
2024-03-03 10:55:36.574240,0.0
2024-03-03 10:55:37.598447,0.0
2024-03-03 10:55:38.626181,0.0
2024-03-03 10:55:39.650309,0.0
2024-03-03 10:55:40.674424,0.0
2024-03-03 10:55:41.698429,0.0
2024-03-03 10:55:42.726235,0.0
2024-03-03 10:55:43.750419,0.0
2024-03-03 10:55:44.778228,0.0
2024-03-03 10:55:45.802293,0.0
2024-03-03 10:55:46.826401,0.0
2024-03-03 10:55:47.854023,0.0
2024-03-03 10:55:48.878354,0.0
2024-03-03 10:55:49.906008,0.0
2024-03-03 10:55:50.930202,0.0
2024-03-03 10:55:51.954283,0.0
2024-03-03 10:55:52.981939,0.0
2024-03-03 10:55:54.006006,0.0
2024-03-03 10:55:55.030225,0.0
2024-03-03 10:55:56.057939,0.0
2024-03-03 10:55:57.082184,0.0
2024-03-03 10:55:58.109805,0.0
2024-03-03 10:55:59.134083,0.0
2024-03-03 10:56:00.158103,0.0
2024-03-03 10:56:01.185706,0.0
2024-03-03 10:56:02.210102,0.0
2024-03-03 10:56:03.237715,0.0
2024-03-03 10:56:04.261840,0.0
2024-03-03 10:56:05.285823,0.0
2024-03-03 10:56:06.313652,0.0
2024-03-03 10:56:07.337892,0.0
2024-03-03 10:56:08.365697,0.0
2024-03-03 10:56:09.389714,0.0
2024-03-03 10:56:10.413828,0.0
2024-03-03 10:56:11.441617,0.0
2024-03-03 10:56:12.465759,0.0
2024-03-03 10:56:13.489870,0.0
2024-03-03 10:56:14.517671,0.0
2024-03-03 10:56:15.541686,0.0
2024-03-03 10:56:16.565793,0.0
2024-03-03 10:56:17.593576,0.0
2024-03-03 10:56:18.617845,0.0
2024-03-03 10:56:19.645589,0.0
2024-03-03 10:56:20.669761,0.0
2024-03-03 10:56:21.693275,0.0
2024-03-03 10:56:22.721184,0.0
2024-03-03 10:56:23.745339,0.0
2024-03-03 10:56:24.773167,0.0
2024-03-03 10:56:25.797426,0.0
2024-03-03 10:56:26.821625,0.0
2024-03-03 10:56:27.849298,0.0
2024-03-03 10:56:28.873324,0.0
2024-03-03 10:56:29.901276,0.0
2024-03-03 10:56:30.925305,0.0
2024-03-03 10:56:31.949531,0.0
2024-03-03 10:56:32.977208,0.0
2024-03-03 10:56:34.001275,0.0
2024-03-03 10:56:35.025457,0.0
2024-03-03 10:56:36.053259,0.0
2024-03-03 10:56:37.077318,0.0
2024-03-03 10:56:38.105085,0.0
2024-03-03 10:56:39.129202,0.0
2024-03-03 10:56:40.153268,0.0
2024-03-03 10:56:41.181003,0.0
2024-03-03 10:56:42.205196,0.0
2024-03-03 10:56:43.233001,0.0
2024-03-03 10:56:44.257048,0.0
2024-03-03 10:56:45.281130,0.0
2024-03-03 10:56:46.309043,0.0
2024-03-03 10:56:47.333099,0.0
2024-03-03 10:56:48.357175,0.0
2024-03-03 10:56:49.384973,0.0
2024-03-03 10:56:50.409186,0.0
2024-03-03 10:56:51.436973,0.0
2024-03-03 10:56:52.461021,0.0
2024-03-03 10:56:53.485094,0.0
2024-03-03 10:56:54.512748,0.0
2024-03-03 10:56:55.537075,0.0
2024-03-03 10:56:56.564729,0.0
2024-03-03 10:56:57.588938,0.0
2024-03-03 10:56:58.612920,0.0
2024-03-03 10:56:59.640847,0.0
2024-03-03 10:57:00.664986,0.0
2024-03-03 10:57:01.692667,0.0
2024-03-03 10:57:02.716841,0.0
2024-03-03 10:57:03.740945,0.0
2024-03-03 10:57:04.768847,0.0
2024-03-03 10:57:05.792931,0.0
2024-03-03 10:57:06.820595,0.0
2024-03-03 10:57:07.844688,0.0
2024-03-03 10:57:08.868867,0.0
2024-03-03 10:57:09.896526,0.0
2024-03-03 10:57:10.920847,0.0
2024-03-03 10:57:11.948516,0.0
2024-03-03 10:57:12.972584,0.0
2024-03-03 10:57:13.996742,0.0
2024-03-03 10:57:15.024393,0.0
2024-03-03 10:57:16.048452,0.0
2024-03-03 10:57:17.072610,0.0
2024-03-03 10:57:18.100543,0.0
2024-03-03 10:57:19.124470,0.0
2024-03-03 10:57:20.152326,0.0
2024-03-03 10:57:21.176178,0.0
2024-03-03 10:57:22.200159,0.0
2024-03-03 10:57:23.228148,0.0
2024-03-03 10:57:24.252144,0.0
2024-03-03 10:57:25.276189,0.0
2024-03-03 10:57:26.304322,0.0
2024-03-03 10:57:27.328552,0.0
2024-03-03 10:57:28.356302,0.0
2024-03-03 10:57:29.380362,0.0
2024-03-03 10:57:30.404518,0.0
2024-03-03 10:57:31.432098,0.0
2024-03-03 10:57:32.456501,0.0
2024-03-03 10:57:33.484091,0.0
2024-03-03 10:57:34.508276,0.0
2024-03-03 10:57:35.532348,0.0
2024-03-03 10:57:36.560019,0.0
2024-03-03 10:57:37.584201,0.0
2024-03-03 10:57:38.611994,0.0
2024-03-03 10:57:39.636204,0.0
2024-03-03 10:57:40.660635,0.0
2024-03-03 10:57:41.688078,0.0
2024-03-03 10:57:42.712077,0.0
2024-03-03 10:57:43.736195,0.0
2024-03-03 10:57:44.764046,0.0
2024-03-03 10:57:45.788251,0.0
2024-03-03 10:57:46.815959,0.0
2024-03-03 10:57:47.839915,0.0
2024-03-03 10:57:48.864056,0.0
2024-03-03 10:57:49.891956,0.0
2024-03-03 10:57:50.916029,0.0
2024-03-03 10:57:51.943783,0.0
2024-03-03 10:57:52.967901,0.0
2024-03-03 10:57:53.991920,0.0
2024-03-03 10:57:55.019737,0.0
2024-03-03 10:57:56.043806,0.0
2024-03-03 10:57:57.067879,0.0
2024-03-03 10:57:58.091891,0.0
2024-03-03 10:57:59.119806,0.0
2024-03-03 10:58:00.143865,0.0
2024-03-03 10:58:01.171579,0.0
2024-03-03 10:58:02.195742,0.0
2024-03-03 10:58:03.219799,0.0
2024-03-03 10:58:04.247467,0.0
2024-03-03 10:58:05.271784,0.0
2024-03-03 10:58:06.299450,0.0
2024-03-03 10:58:07.323642,0.0
2024-03-03 10:58:08.347742,0.0
2024-03-03 10:58:09.375386,0.0
2024-03-03 10:58:10.399444,0.0
2024-03-03 10:58:11.427365,0.0
2024-03-03 10:58:12.451453,0.0
2024-03-03 10:58:13.475627,0.0
2024-03-03 10:58:14.503293,0.0
2024-03-03 10:58:15.527418,0.0
2024-03-03 10:58:16.551602,0.0
2024-03-03 10:58:17.579284,0.0
2024-03-03 10:58:18.603423,0.0
2024-03-03 10:58:19.631266,0.0
2024-03-03 10:58:20.655451,0.0
2024-03-03 10:58:21.679051,0.0
2024-03-03 10:58:22.706992,0.0
2024-03-03 10:58:23.730987,0.0
2024-03-03 10:58:24.754972,0.0
2024-03-03 10:58:25.783214,0.0
2024-03-03 10:58:26.807063,0.0
2024-03-03 10:58:27.830979,0.0
2024-03-03 10:58:28.858901,0.0
2024-03-03 10:58:29.882901,0.0
2024-03-03 10:58:30.910896,0.0
2024-03-03 10:58:31.935182,0.0
2024-03-03 10:58:32.959217,0.0
2024-03-03 10:58:33.987068,0.0
2024-03-03 10:58:35.011135,0.0
2024-03-03 10:58:36.039015,0.0
2024-03-03 10:58:37.063148,0.0
2024-03-03 10:58:38.087127,0.0
2024-03-03 10:58:39.114908,0.0
2024-03-03 10:58:40.139076,0.0
2024-03-03 10:58:41.163131,0.0
2024-03-03 10:58:42.191052,0.0
2024-03-03 10:58:43.215127,0.0
2024-03-03 10:58:44.242763,0.0
2024-03-03 10:58:45.266862,0.0
2024-03-03 10:58:46.291054,0.0
2024-03-03 10:58:47.318720,0.0
2024-03-03 10:58:48.343028,0.0
2024-03-03 10:58:49.370705,0.0
2024-03-03 10:58:50.394762,0.0
2024-03-03 10:58:51.418798,0.0
2024-03-03 10:58:52.446633,0.0
2024-03-03 10:58:53.470808,0.0
2024-03-03 10:58:54.498608,0.0
2024-03-03 10:58:55.522692,0.0
2024-03-03 10:58:56.546759,0.0
2024-03-03 10:58:57.574555,0.0
2024-03-03 10:58:58.598610,0.0
2024-03-03 10:58:59.626534,0.0
2024-03-03 10:59:00.650561,0.0
2024-03-03 10:59:01.674677,0.0
2024-03-03 10:59:02.698723,0.0
2024-03-03 10:59:03.726528,0.0
2024-03-03 10:59:04.750741,0.0
2024-03-03 10:59:05.778524,0.0
2024-03-03 10:59:06.802583,0.0
2024-03-03 10:59:07.826656,0.0
2024-03-03 10:59:08.854608,0.0
2024-03-03 10:59:09.878645,0.0
2024-03-03 10:59:10.906327,0.0
2024-03-03 10:59:11.930525,0.0
2024-03-03 10:59:12.958253,0.0
2024-03-03 10:59:13.982442,0.0
2024-03-03 10:59:15.006540,0.0
2024-03-03 10:59:16.034180,0.0
2024-03-03 10:59:17.058537,0.0
2024-03-03 10:59:18.086203,0.0
2024-03-03 10:59:19.110183,0.0
2024-03-03 10:59:20.134424,0.0
2024-03-03 10:59:21.161985,0.0
2024-03-03 10:59:22.186015,0.0
2024-03-03 10:59:23.213919,0.0
2024-03-03 10:59:24.237924,0.0
2024-03-03 10:59:25.261952,0.0
2024-03-03 10:59:26.290184,0.0
2024-03-03 10:59:27.314251,0.0
2024-03-03 10:59:28.341849,0.0
2024-03-03 10:59:29.365831,0.0
2024-03-03 10:59:30.393816,0.0
2024-03-03 10:59:31.417816,0.0
2024-03-03 10:59:32.441840,0.0
2024-03-03 10:59:33.469898,0.0
2024-03-03 10:59:34.494030,0.0
2024-03-03 10:59:35.521941,0.0
2024-03-03 10:59:36.545978,0.0
2024-03-03 10:59:37.570058,0.0
2024-03-03 10:59:38.594121,0.0
2024-03-03 10:59:39.622036,0.0
2024-03-03 10:59:40.646111,0.0
2024-03-03 10:59:41.673904,0.0
2024-03-03 10:59:42.697962,0.0
2024-03-03 10:59:43.722061,0.0
2024-03-03 10:59:44.749949,0.0
2024-03-03 10:59:45.774014,0.0
2024-03-03 10:59:46.801679,0.0
2024-03-03 10:59:47.825876,0.0
2024-03-03 10:59:48.853668,0.0
2024-03-03 10:59:49.877871,0.0
2024-03-03 10:59:50.901917,0.0
2024-03-03 10:59:51.929596,0.0
2024-03-03 10:59:52.953793,0.0
2024-03-03 10:59:53.981585,0.0
2024-03-03 10:59:55.005774,0.0
2024-03-03 10:59:56.029842,0.0
2024-03-03 10:59:57.057511,0.0
2024-03-03 10:59:58.081576,0.0
2024-03-03 10:59:59.109492,0.0
2024-03-03 11:00:00.133567,0.0
2024-03-03 11:00:01.157589,0.0
2024-03-03 11:00:02.185388,0.0
2024-03-03 11:00:03.209475,0.0
2024-03-03 11:00:04.237408,0.0
2024-03-03 11:00:05.261450,0.0
2024-03-03 11:00:06.285514,0.0
2024-03-03 11:00:07.313307,0.0
2024-03-03 11:00:08.337375,0.0
2024-03-03 11:00:09.365286,0.0
2024-03-03 11:00:10.389363,0.0
2024-03-03 11:00:11.413419,0.0
2024-03-03 11:00:12.441216,0.0
2024-03-03 11:00:13.465289,0.0
2024-03-03 11:00:14.489389,0.0
2024-03-03 11:00:15.517309,0.0
2024-03-03 11:00:16.541334,0.0
2024-03-03 11:00:17.565436,0.0
2024-03-03 11:00:18.593238,0.0
2024-03-03 11:00:19.617315,0.0
2024-03-03 11:00:20.645430,0.0
2024-03-03 11:00:21.668970,0.0
2024-03-03 11:00:22.692958,0.0
2024-03-03 11:00:23.720853,0.0
2024-03-03 11:00:24.744884,0.0
2024-03-03 11:00:25.772978,0.0
2024-03-03 11:00:26.797177,0.0
2024-03-03 11:00:27.821234,0.0
2024-03-03 11:00:28.848907,0.0
2024-03-03 11:00:29.872823,0.0
2024-03-03 11:00:30.896778,0.0
2024-03-03 11:00:31.924732,0.0
2024-03-03 11:00:32.948764,0.0
2024-03-03 11:00:33.976767,0.0
2024-03-03 11:00:35.000925,0.0
2024-03-03 11:00:36.025095,0.0
2024-03-03 11:00:37.052750,0.0
2024-03-03 11:00:38.076959,0.0
2024-03-03 11:00:39.104749,0.0
2024-03-03 11:00:40.128923,0.0
2024-03-03 11:00:41.152917,0.0
2024-03-03 11:00:42.180678,0.0
2024-03-03 11:00:43.204733,0.0
2024-03-03 11:00:44.232646,0.0
2024-03-03 11:00:45.256750,0.0
2024-03-03 11:00:46.280824,0.0
2024-03-03 11:00:47.304900,0.0
2024-03-03 11:00:48.332691,0.0
2024-03-03 11:00:49.356752,0.0
2024-03-03 11:00:50.384672,0.0
2024-03-03 11:00:51.408746,0.0
2024-03-03 11:00:52.432802,0.0
2024-03-03 11:00:53.460470,0.0
2024-03-03 11:00:54.484677,0.0
2024-03-03 11:00:55.512453,0.0
2024-03-03 11:00:56.536661,0.0
2024-03-03 11:00:57.560725,0.0
2024-03-03 11:00:58.588345,0.0
2024-03-03 11:00:59.612452,0.0
2024-03-03 11:01:00.640332,0.0
2024-03-03 11:01:01.664403,0.0
2024-03-03 11:01:02.688630,0.0
2024-03-03 11:01:03.716260,0.0
2024-03-03 11:01:04.740614,0.0
2024-03-03 11:01:05.768307,0.0
2024-03-03 11:01:06.792362,0.0
2024-03-03 11:01:07.816616,0.0
2024-03-03 11:01:08.844186,0.0
2024-03-03 11:01:09.868445,0.0
2024-03-03 11:01:10.896183,0.0
2024-03-03 11:01:11.920284,0.0
2024-03-03 11:01:12.944408,0.0
2024-03-03 11:01:13.972095,0.0
2024-03-03 11:01:14.996200,0.0
2024-03-03 11:01:16.024159,0.0
2024-03-03 11:01:17.048235,0.0
2024-03-03 11:01:18.072216,0.0
2024-03-03 11:01:19.096353,0.0
2024-03-03 11:01:20.124146,0.0
2024-03-03 11:01:21.147829,0.0
2024-03-03 11:01:22.175850,0.0
2024-03-03 11:01:23.199821,0.0
2024-03-03 11:01:24.223807,0.0
2024-03-03 11:01:25.251767,0.0
2024-03-03 11:01:26.276108,0.0
2024-03-03 11:01:27.303877,0.0
2024-03-03 11:01:28.328078,0.0
2024-03-03 11:01:29.352146,0.0
2024-03-03 11:01:30.379827,0.0
2024-03-03 11:01:31.403737,0.0
2024-03-03 11:01:32.431608,0.0
2024-03-03 11:01:33.455650,0.0
2024-03-03 11:01:34.479682,0.0
2024-03-03 11:01:35.507663,0.0
2024-03-03 11:01:36.532005,0.0
2024-03-03 11:01:37.559724,0.0
2024-03-03 11:01:38.583744,0.0
2024-03-03 11:01:39.607926,0.0
2024-03-03 11:01:40.635599,0.0
2024-03-03 11:01:41.659667,0.0
2024-03-03 11:01:42.683738,0.0
2024-03-03 11:01:43.711659,0.0
2024-03-03 11:01:44.735739,0.0
2024-03-03 11:01:45.763560,0.0
2024-03-03 11:01:46.787589,0.0
2024-03-03 11:01:47.811655,0.0
2024-03-03 11:01:48.839462,0.0
2024-03-03 11:01:49.863512,0.0
2024-03-03 11:01:50.891417,0.0
2024-03-03 11:01:51.915491,0.0
2024-03-03 11:01:52.939553,0.0
2024-03-03 11:01:53.963625,0.0
2024-03-03 11:01:54.991433,0.0
2024-03-03 11:01:56.015488,0.0
2024-03-03 11:01:57.039612,0.0
2024-03-03 11:01:58.067302,0.0
2024-03-03 11:01:59.091556,0.0
2024-03-03 11:02:00.119227,0.0
2024-03-03 11:02:01.143333,0.0
2024-03-03 11:02:02.167420,0.0
2024-03-03 11:02:03.195139,0.0
2024-03-03 11:02:04.219433,0.0
2024-03-03 11:02:05.243440,0.0
2024-03-03 11:02:06.271126,0.0
2024-03-03 11:02:07.295190,0.0
2024-03-03 11:02:08.323066,0.0
2024-03-03 11:02:09.347176,0.0
2024-03-03 11:02:10.371368,0.0
2024-03-03 11:02:11.399041,0.0
2024-03-03 11:02:12.423103,0.0
2024-03-03 11:02:13.447177,0.0
2024-03-03 11:02:14.474962,0.0
2024-03-03 11:02:15.499171,0.0
2024-03-03 11:02:16.526951,0.0
2024-03-03 11:02:17.551026,0.0
2024-03-03 11:02:18.575091,0.0
2024-03-03 11:02:19.602833,0.0
2024-03-03 11:02:20.627128,0.0
2024-03-03 11:02:21.650712,0.0
2024-03-03 11:02:22.678661,0.0
2024-03-03 11:02:23.702644,0.0
2024-03-03 11:02:24.726628,0.0
2024-03-03 11:02:25.754937,0.0
2024-03-03 11:02:26.779065,0.0
2024-03-03 11:02:27.806873,0.0
2024-03-03 11:02:28.830918,0.0
2024-03-03 11:02:29.854935,0.0
2024-03-03 11:02:30.882656,0.0
2024-03-03 11:02:31.906848,0.0
2024-03-03 11:02:32.934509,0.0
2024-03-03 11:02:33.958472,0.0
2024-03-03 11:02:34.982473,0.0
2024-03-03 11:02:36.010360,0.0
2024-03-03 11:02:37.034502,0.0
2024-03-03 11:02:38.058809,0.0
2024-03-03 11:02:39.086517,0.0
2024-03-03 11:02:40.110754,0.0
2024-03-03 11:02:41.138486,0.0
2024-03-03 11:02:42.162524,0.0
2024-03-03 11:02:43.186613,0.0
2024-03-03 11:02:44.214400,0.0
2024-03-03 11:02:45.238488,0.0
2024-03-03 11:02:46.266390,0.0
2024-03-03 11:02:47.290497,0.0
2024-03-03 11:02:48.314551,0.0
2024-03-03 11:02:49.342324,0.0
2024-03-03 11:02:50.366401,0.0
2024-03-03 11:02:51.390470,0.0
2024-03-03 11:02:52.414433,0.0
2024-03-03 11:02:53.442295,0.0
2024-03-03 11:02:54.466400,0.0
2024-03-03 11:02:55.490409,0.0
2024-03-03 11:02:56.518137,0.0
2024-03-03 11:02:57.542516,0.0
2024-03-03 11:02:58.570109,0.0
2024-03-03 11:02:59.594302,0.0
2024-03-03 11:03:00.618376,0.0
2024-03-03 11:03:01.646041,0.0
2024-03-03 11:03:02.670115,0.0
2024-03-03 11:03:03.694311,0.0
2024-03-03 11:03:04.722049,0.0
2024-03-03 11:03:05.746245,0.0
2024-03-03 11:03:06.773969,0.0
2024-03-03 11:03:07.797998,0.0
2024-03-03 11:03:08.822099,0.0
2024-03-03 11:03:09.849880,0.0
2024-03-03 11:03:10.873981,0.0
2024-03-03 11:03:11.901860,0.0
2024-03-03 11:03:12.925937,0.0
2024-03-03 11:03:13.950004,0.0
2024-03-03 11:03:14.977787,0.0
2024-03-03 11:03:16.001934,0.0
2024-03-03 11:03:17.025937,0.0
2024-03-03 11:03:18.049955,0.0
2024-03-03 11:03:19.077966,0.0
2024-03-03 11:03:20.101986,0.0
2024-03-03 11:03:21.129511,0.0
2024-03-03 11:03:22.153498,0.0
2024-03-03 11:03:23.177488,0.0
2024-03-03 11:03:24.205391,0.0
2024-03-03 11:03:25.229487,0.0
2024-03-03 11:03:26.257555,0.0
2024-03-03 11:03:27.281727,0.0
2024-03-03 11:03:28.305795,0.0
2024-03-03 11:03:29.333496,0.0
2024-03-03 11:03:30.357576,0.0
2024-03-03 11:03:31.385449,0.0
2024-03-03 11:03:32.409537,0.0
2024-03-03 11:03:33.433740,0.0
2024-03-03 11:03:34.461237,0.0
2024-03-03 11:03:35.485227,0.0
2024-03-03 11:03:36.513208,0.0
2024-03-03 11:03:37.537187,0.0
2024-03-03 11:03:38.561478,0.0
2024-03-03 11:03:39.589271,0.0
2024-03-03 11:03:40.613345,0.0
2024-03-03 11:03:41.637520,0.0
2024-03-03 11:03:42.665320,0.0
2024-03-03 11:03:43.689391,0.0
2024-03-03 11:03:44.717178,0.0
2024-03-03 11:03:45.741249,0.0
2024-03-03 11:03:46.765332,0.0
2024-03-03 11:03:47.789391,0.0
2024-03-03 11:03:48.817309,0.0
2024-03-03 11:03:49.841372,0.0
2024-03-03 11:03:50.869171,0.0
2024-03-03 11:03:51.893232,0.0
2024-03-03 11:03:52.921143,0.0
2024-03-03 11:03:53.945222,0.0
2024-03-03 11:03:54.969287,0.0
2024-03-03 11:03:55.997081,0.0
2024-03-03 11:03:57.021140,0.0
2024-03-03 11:03:58.045217,0.0
2024-03-03 11:03:59.073124,0.0
2024-03-03 11:04:00.097189,0.0
2024-03-03 11:04:01.124839,0.0
2024-03-03 11:04:02.149057,0.0
2024-03-03 11:04:03.173122,0.0
2024-03-03 11:04:04.201047,0.0
2024-03-03 11:04:05.225114,0.0
2024-03-03 11:04:06.252781,0.0
2024-03-03 11:04:07.276871,0.0
2024-03-03 11:04:08.301046,0.0
2024-03-03 11:04:09.328749,0.0
2024-03-03 11:04:10.353036,0.0
2024-03-03 11:04:11.380705,0.0
2024-03-03 11:04:12.404764,0.0
2024-03-03 11:04:13.428873,0.0
2024-03-03 11:04:14.456661,0.0
