Time,Weight
2024-02-12 17:18:52.742643,0.59
2024-02-12 17:18:53.770423,0.6
2024-02-12 17:18:54.794609,0.57
2024-02-12 17:18:55.818676,0.66
2024-02-12 17:18:56.846589,0.57
2024-02-12 17:18:57.870653,0.64
2024-02-12 17:18:58.898566,0.57
2024-02-12 17:18:59.922636,0.58
2024-02-12 17:19:00.950252,0.62
2024-02-12 17:19:01.974657,0.63
2024-02-12 17:19:03.002301,0.55
2024-02-12 17:19:04.026484,0.63
2024-02-12 17:19:05.054385,0.7
2024-02-12 17:19:06.078460,0.57
2024-02-12 17:19:07.102521,0.62
2024-02-12 17:19:08.130430,0.65
2024-02-12 17:19:09.154502,0.64
2024-02-12 17:19:10.182251,0.82
2024-02-12 17:19:11.206469,0.51
2024-02-12 17:19:12.234271,0.6
2024-02-12 17:19:13.258459,0.61
2024-02-12 17:19:14.286257,0.64
2024-02-12 17:19:15.310381,0.6
2024-02-12 17:19:16.338232,0.59
2024-02-12 17:19:17.362295,0.61
2024-02-12 17:19:18.390211,0.63
2024-02-12 17:19:19.414293,0.53
2024-02-12 17:19:20.438343,0.61
2024-02-12 17:19:21.466287,0.59
2024-02-12 17:19:22.490326,0.62
2024-02-12 17:19:23.518131,0.65
2024-02-12 17:19:24.546065,0.6
2024-02-12 17:19:25.570143,0.63
2024-02-12 17:19:26.597999,0.58
2024-02-12 17:19:27.621860,0.61
2024-02-12 17:19:28.645887,0.62
2024-02-12 17:19:29.673971,0.68
2024-02-12 17:19:30.698119,0.61
2024-02-12 17:19:31.725875,0.65
2024-02-12 17:19:32.750116,0.55
2024-02-12 17:19:33.777864,0.6
2024-02-12 17:19:34.802083,0.66
2024-02-12 17:19:35.829976,0.59
2024-02-12 17:19:36.853952,0.59
2024-02-12 17:19:37.881855,0.64
2024-02-12 17:19:38.905916,0.58
2024-02-12 17:19:39.929989,0.61
2024-02-12 17:19:40.957901,0.63
2024-02-12 17:19:41.982025,0.65
2024-02-12 17:19:43.009926,0.61
2024-02-12 17:19:44.034074,0.68
2024-02-12 17:19:45.061741,0.56
2024-02-12 17:19:46.086064,0.63
2024-02-12 17:19:47.113770,0.65
2024-02-12 17:19:48.137789,0.62
2024-02-12 17:19:49.165699,0.55
2024-02-12 17:19:50.189785,0.62
2024-02-12 17:19:51.213956,0.61
2024-02-12 17:19:52.241756,0.66
2024-02-12 17:19:53.265938,0.62
2024-02-12 17:19:54.293638,0.58
2024-02-12 17:19:55.317976,0.59
2024-02-12 17:19:56.345559,0.59
2024-02-12 17:19:57.369829,0.59
2024-02-12 17:19:58.397608,0.58
2024-02-12 17:19:59.421600,0.6
2024-02-12 17:20:00.449533,0.6
2024-02-12 17:20:01.473621,0.59
2024-02-12 17:20:02.501532,0.65
2024-02-12 17:20:03.525653,0.62
2024-02-12 17:20:04.549791,0.61
2024-02-12 17:20:05.577698,0.61
2024-02-12 17:20:06.601776,0.69
2024-02-12 17:20:07.629438,0.6
2024-02-12 17:20:08.653900,0.64
2024-02-12 17:20:09.681497,0.59
2024-02-12 17:20:10.705664,0.63
2024-02-12 17:20:11.733461,0.65
2024-02-12 17:20:12.757651,0.6
2024-02-12 17:20:13.781724,0.61
2024-02-12 17:20:14.809640,0.66
2024-02-12 17:20:15.833708,0.57
2024-02-12 17:20:16.861376,0.6
2024-02-12 17:20:17.885707,0.59
2024-02-12 17:20:18.913371,0.64
2024-02-12 17:20:19.937553,0.59
2024-02-12 17:20:20.965427,0.55
2024-02-12 17:20:21.989532,0.55
2024-02-12 17:20:23.013459,0.66
2024-02-12 17:20:24.041293,0.58
2024-02-12 17:20:25.065523,0.6
2024-02-12 17:20:26.093327,0.61
2024-02-12 17:20:27.117390,0.64
2024-02-12 17:20:28.145059,0.59
2024-02-12 17:20:29.169051,0.62
2024-02-12 17:20:30.197052,0.55
2024-02-12 17:20:31.221036,0.56
2024-02-12 17:20:32.249289,0.61
2024-02-12 17:20:33.273334,0.58
2024-02-12 17:20:34.297387,0.64
2024-02-12 17:20:35.325369,0.55
2024-02-12 17:20:36.353095,0.6
2024-02-12 17:20:37.377172,0.58
2024-02-12 17:20:38.405076,0.69
2024-02-12 17:20:39.429147,0.6
2024-02-12 17:20:40.453222,0.62
2024-02-12 17:20:41.481128,0.57
2024-02-12 17:20:42.505196,0.59
2024-02-12 17:20:43.532982,0.53
2024-02-12 17:20:44.557171,0.62
2024-02-12 17:20:45.584978,0.63
2024-02-12 17:20:46.609246,0.52
2024-02-12 17:20:47.637057,0.67
2024-02-12 17:20:48.661345,0.56
2024-02-12 17:20:49.688938,0.6
2024-02-12 17:20:50.712998,0.6
2024-02-12 17:20:51.740958,0.57
2024-02-12 17:20:52.765016,0.56
2024-02-12 17:20:53.792896,0.61
2024-02-12 17:20:54.817028,0.65
2024-02-12 17:20:55.844962,0.6
2024-02-12 17:20:56.869013,0.66
2024-02-12 17:20:57.896899,0.66
2024-02-12 17:20:58.920991,0.62
2024-02-12 17:20:59.948899,0.6
2024-02-12 17:21:00.972986,0.66
2024-02-12 17:21:01.997222,0.55
2024-02-12 17:21:03.024966,0.61
2024-02-12 17:21:04.049159,0.65
2024-02-12 17:21:05.076931,0.66
2024-02-12 17:21:06.101147,0.62
2024-02-12 17:21:07.128948,0.56
2024-02-12 17:21:08.153118,0.61
2024-02-12 17:21:09.180819,0.61
2024-02-12 17:21:10.205245,0.6
2024-02-12 17:21:11.232819,0.59
2024-02-12 17:21:12.257077,0.64
2024-02-12 17:21:13.284753,0.66
2024-02-12 17:21:14.309114,0.65
2024-02-12 17:21:15.336670,0.66
2024-02-12 17:21:16.360939,0.62
2024-02-12 17:21:17.388714,0.6
2024-02-12 17:21:18.412920,0.62
2024-02-12 17:21:19.440661,0.67
2024-02-12 17:21:20.464839,0.65
2024-02-12 17:21:21.488956,0.64
2024-02-12 17:21:22.516822,0.63
2024-02-12 17:21:23.540864,0.61
2024-02-12 17:21:24.568851,0.62
2024-02-12 17:21:25.592925,0.64
2024-02-12 17:21:26.620729,0.65
2024-02-12 17:21:27.644892,0.56
2024-02-12 17:21:28.672738,0.64
2024-02-12 17:21:29.696395,0.61
2024-02-12 17:21:30.724414,0.61
2024-02-12 17:21:31.748379,0.6
2024-02-12 17:21:32.772369,0.59
2024-02-12 17:21:33.800713,0.6
2024-02-12 17:21:34.824778,0.64
2024-02-12 17:21:35.852531,0.63
2024-02-12 17:21:36.876608,0.59
2024-02-12 17:21:37.904548,0.58
2024-02-12 17:21:38.928524,0.62
2024-02-12 17:21:39.956506,0.58
2024-02-12 17:21:40.980577,0.64
2024-02-12 17:21:42.004745,0.61
2024-02-12 17:21:43.032501,0.59
2024-02-12 17:21:44.060351,0.63
2024-02-12 17:21:45.084372,0.6
2024-02-12 17:21:46.112367,0.58
2024-02-12 17:21:47.136402,0.58
2024-02-12 17:21:48.160478,0.59
2024-02-12 17:21:49.188382,0.59
2024-02-12 17:21:50.212461,0.59
2024-02-12 17:21:51.240238,0.64
2024-02-12 17:21:52.264431,0.62
2024-02-12 17:21:53.292221,0.6
2024-02-12 17:21:54.316304,0.57
2024-02-12 17:21:55.344204,0.63
2024-02-12 17:21:56.368299,0.65
2024-02-12 17:21:57.392400,0.64
2024-02-12 17:21:58.420323,0.62
2024-02-12 17:21:59.444392,0.64
2024-02-12 17:22:00.472122,0.62
2024-02-12 17:22:01.496444,0.62
2024-02-12 17:22:02.524126,0.6
2024-02-12 17:22:03.548309,0.55
2024-02-12 17:22:04.576093,0.65
2024-02-12 17:22:05.600112,0.61
2024-02-12 17:22:06.628049,0.62
2024-02-12 17:22:07.652189,0.61
2024-02-12 17:22:08.676224,0.63
2024-02-12 17:22:09.704126,0.65
2024-02-12 17:22:10.728317,0.59
2024-02-12 17:22:11.755990,0.62
2024-02-12 17:22:12.780305,0.62
2024-02-12 17:22:13.807989,0.6
2024-02-12 17:22:14.832049,0.63
2024-02-12 17:22:15.859964,0.6
2024-02-12 17:22:16.884025,0.59
2024-02-12 17:22:17.908245,0.61
2024-02-12 17:22:18.936017,0.63
2024-02-12 17:22:19.960209,0.64
2024-02-12 17:22:20.987889,0.61
2024-02-12 17:22:22.012258,0.63
2024-02-12 17:22:23.039857,0.6
2024-02-12 17:22:24.063849,0.59
2024-02-12 17:22:25.091841,0.63
2024-02-12 17:22:26.116077,0.59
2024-02-12 17:22:27.143859,0.68
2024-02-12 17:22:28.168029,0.63
2024-02-12 17:22:29.192099,0.62
2024-02-12 17:22:30.220001,0.52
2024-02-12 17:22:31.243720,0.6
2024-02-12 17:22:32.271602,0.58
2024-02-12 17:22:33.295693,0.59
2024-02-12 17:22:34.323711,0.65
2024-02-12 17:22:35.347890,0.61
2024-02-12 17:22:36.375735,0.6
2024-02-12 17:22:37.399940,0.66
2024-02-12 17:22:38.427724,0.62
2024-02-12 17:22:39.451916,0.64
2024-02-12 17:22:40.475975,0.56
2024-02-12 17:22:41.503904,0.6
2024-02-12 17:22:42.527970,0.65
2024-02-12 17:22:43.555640,0.56
2024-02-12 17:22:44.579953,0.58
2024-02-12 17:22:45.607753,0.65
2024-02-12 17:22:46.631815,0.62
2024-02-12 17:22:47.655886,0.66
2024-02-12 17:22:48.683779,0.62
2024-02-12 17:22:49.707888,0.64
2024-02-12 17:22:50.735790,0.59
2024-02-12 17:22:51.759847,0.59
2024-02-12 17:22:52.787647,0.58
2024-02-12 17:22:53.811811,0.63
2024-02-12 17:22:54.839617,0.58
2024-02-12 17:22:55.863699,0.61
2024-02-12 17:22:56.887664,0.56
2024-02-12 17:22:57.915692,0.65
2024-02-12 17:22:58.939755,0.65
2024-02-12 17:22:59.967548,0.62
2024-02-12 17:23:00.991735,0.6
2024-02-12 17:23:02.019549,0.58
2024-02-12 17:23:03.043610,0.66
2024-02-12 17:23:04.067666,0.6
2024-02-12 17:23:05.095579,0.62
2024-02-12 17:23:06.119662,0.68
2024-02-12 17:23:07.147460,0.58
2024-02-12 17:23:08.171653,0.62
2024-02-12 17:23:09.199430,0.53
2024-02-12 17:23:10.223538,0.62
2024-02-12 17:23:11.251400,0.63
2024-02-12 17:23:12.275486,0.56
2024-02-12 17:23:13.299552,0.62
2024-02-12 17:23:14.327470,0.6
2024-02-12 17:23:15.351576,0.61
2024-02-12 17:23:16.379306,0.58
2024-02-12 17:23:17.407222,0.57
2024-02-12 17:23:18.431285,0.58
2024-02-12 17:23:19.455370,0.6
2024-02-12 17:23:20.483288,0.62
2024-02-12 17:23:21.507820,0.63
2024-02-12 17:23:22.535256,0.57
2024-02-12 17:23:23.559343,0.61
2024-02-12 17:23:24.587115,0.61
2024-02-12 17:23:25.611235,0.65
2024-02-12 17:23:26.639099,0.6
2024-02-12 17:23:27.663168,0.6
2024-02-12 17:23:28.691084,0.62
2024-02-12 17:23:29.715132,0.59
2024-02-12 17:23:30.739229,0.57
2024-02-12 17:23:31.767212,0.63
2024-02-12 17:23:32.790903,0.61
2024-02-12 17:23:33.818877,0.62
2024-02-12 17:23:34.842944,0.63
2024-02-12 17:23:35.870929,0.63
2024-02-12 17:23:36.895063,0.54
2024-02-12 17:23:37.922975,0.59
2024-02-12 17:23:38.947043,0.65
2024-02-12 17:23:39.974957,0.63
2024-02-12 17:23:40.999027,0.6
2024-02-12 17:23:42.023219,0.63
2024-02-12 17:23:43.051025,0.59
2024-02-12 17:23:44.075218,0.65
2024-02-12 17:23:45.103092,0.57
2024-02-12 17:23:46.127219,0.6
2024-02-12 17:23:47.154875,0.56
2024-02-12 17:23:48.179172,0.58
2024-02-12 17:23:49.206851,0.57
2024-02-12 17:23:50.230935,0.61
2024-02-12 17:23:51.258839,0.6
2024-02-12 17:23:52.283038,0.59
2024-02-12 17:23:53.307098,0.59
2024-02-12 17:23:54.335013,0.63
2024-02-12 17:23:55.359039,0.57
2024-02-12 17:23:56.386782,0.62
2024-02-12 17:23:57.411068,0.61
2024-02-12 17:23:58.438737,0.67
2024-02-12 17:23:59.463048,0.55
2024-02-12 17:24:00.490731,0.62
2024-02-12 17:24:01.514927,0.64
2024-02-12 17:24:02.542745,0.6
2024-02-12 17:24:03.566902,0.59
2024-02-12 17:24:04.590964,0.55
2024-02-12 17:24:05.618885,0.6
2024-02-12 17:24:06.642959,0.53
2024-02-12 17:24:07.670916,0.59
2024-02-12 17:24:08.694949,0.61
2024-02-12 17:24:09.722746,0.62
2024-02-12 17:24:10.746929,0.6
2024-02-12 17:24:11.774720,0.59
2024-02-12 17:24:12.798784,0.63
2024-02-12 17:24:13.826719,0.56
2024-02-12 17:24:14.850789,0.63
2024-02-12 17:24:15.878692,0.54
2024-02-12 17:24:16.902759,0.61
2024-02-12 17:24:17.926788,0.64
2024-02-12 17:24:18.954749,0.63
2024-02-12 17:24:19.978825,0.58
2024-02-12 17:24:21.006560,0.64
2024-02-12 17:24:22.034531,0.61
2024-02-12 17:24:23.058634,0.62
2024-02-12 17:24:24.082561,0.57
2024-02-12 17:24:25.110636,0.57
2024-02-12 17:24:26.134658,0.52
2024-02-12 17:24:27.162447,0.59
2024-02-12 17:24:28.186639,0.59
2024-02-12 17:24:29.214448,0.55
2024-02-12 17:24:30.238515,0.59
2024-02-12 17:24:31.266424,0.54
2024-02-12 17:24:32.290490,0.59
2024-02-12 17:24:33.645962,0.53
2024-02-12 17:24:34.648119,0.64
2024-02-12 17:24:35.650228,0.59
2024-02-12 17:24:36.652321,0.61
2024-02-12 17:24:37.656247,0.69
2024-02-12 17:24:38.659665,0.62
2024-02-12 17:24:39.663629,0.6
2024-02-12 17:24:40.667574,0.59
2024-02-12 17:24:41.671658,0.61
2024-02-12 17:24:42.675684,0.65
2024-02-12 17:24:43.679671,0.6
2024-02-12 17:24:44.683682,0.59
2024-02-12 17:24:45.687683,0.62
2024-02-12 17:24:46.691683,0.63
2024-02-12 17:24:47.695704,0.6
2024-02-12 17:24:48.702222,0.64
2024-02-12 17:24:49.726354,0.61
2024-02-12 17:24:50.754146,0.54
2024-02-12 17:24:51.778219,0.49
2024-02-12 17:24:52.806133,0.78
2024-02-12 17:24:53.830218,0.52
2024-02-12 17:24:54.854278,0.54
2024-02-12 17:24:55.882193,0.44
2024-02-12 17:24:56.906264,0.6
2024-02-12 17:24:57.934051,0.66
2024-02-12 17:24:58.958243,0.56
2024-02-12 17:24:59.986038,0.63
2024-02-12 17:25:01.010200,0.62
2024-02-12 17:25:02.038026,0.56
2024-02-12 17:25:03.062109,0.61
2024-02-12 17:25:04.090024,0.61
2024-02-12 17:25:05.114119,0.66
2024-02-12 17:25:06.138254,0.66
2024-02-12 17:25:07.166080,0.58
2024-02-12 17:25:08.190085,0.58
2024-02-12 17:25:09.217914,0.64
2024-02-12 17:25:10.242122,0.66
2024-02-12 17:25:11.269986,0.6
2024-02-12 17:25:12.294113,0.6
2024-02-12 17:25:13.321935,0.65
2024-02-12 17:25:14.345973,0.65
2024-02-12 17:25:15.373898,0.63
2024-02-12 17:25:16.397977,0.62
2024-02-12 17:25:17.422034,0.62
2024-02-12 17:25:18.449953,0.59
2024-02-12 17:25:19.474022,0.58
2024-02-12 17:25:20.501818,0.62
2024-02-12 17:25:21.525997,0.61
2024-02-12 17:25:22.553806,0.59
2024-02-12 17:25:23.577994,0.6
2024-02-12 17:25:24.605791,0.6
2024-02-12 17:25:25.629897,0.6
2024-02-12 17:25:26.657780,0.58
2024-02-12 17:25:27.681855,0.64
2024-02-12 17:25:28.705916,0.61
2024-02-12 17:25:29.733868,0.59
2024-02-12 17:25:30.757905,0.54
2024-02-12 17:25:31.785690,0.52
2024-02-12 17:25:32.809906,0.61
2024-02-12 17:25:33.837660,0.65
2024-02-12 17:25:34.861871,0.61
2024-02-12 17:25:35.889523,0.76
2024-02-12 17:25:36.913523,0.6
2024-02-12 17:25:37.937503,0.62
2024-02-12 17:25:38.965646,0.6
2024-02-12 17:25:39.989805,0.61
2024-02-12 17:25:41.017611,0.59
2024-02-12 17:25:42.041781,0.59
2024-02-12 17:25:43.069580,0.59
2024-02-12 17:25:44.093655,0.62
2024-02-12 17:25:45.121572,0.59
2024-02-12 17:25:46.145645,0.59
2024-02-12 17:25:47.169720,0.63
2024-02-12 17:25:48.197584,0.59
2024-02-12 17:25:49.221707,0.59
2024-02-12 17:25:50.249501,0.59
2024-02-12 17:25:51.273816,0.61
2024-02-12 17:25:52.301476,0.6
2024-02-12 17:25:53.325556,0.6
2024-02-12 17:25:54.353469,0.58
2024-02-12 17:25:55.377533,0.56
2024-02-12 17:25:56.405454,0.56
2024-02-12 17:25:57.429702,0.6
2024-02-12 17:25:58.453616,0.57
2024-02-12 17:25:59.481465,0.64
2024-02-12 17:26:00.505504,0.56
2024-02-12 17:26:01.533378,0.59
2024-02-12 17:26:02.557576,0.63
2024-02-12 17:26:03.585359,0.58
2024-02-12 17:26:04.609496,0.64
2024-02-12 17:26:05.633511,0.56
2024-02-12 17:26:06.661425,0.58
2024-02-12 17:26:07.685484,0.71
2024-02-12 17:26:08.713282,0.96
2024-02-12 17:26:09.737478,0.61
2024-02-12 17:26:10.765265,0.64
2024-02-12 17:26:11.789340,0.53
2024-02-12 17:26:12.817264,0.63
2024-02-12 17:26:13.841333,0.48
2024-02-12 17:26:14.865396,0.59
2024-02-12 17:26:15.893313,0.71
2024-02-12 17:26:16.917395,0.59
2024-02-12 17:26:17.945171,0.64
2024-02-12 17:26:18.969365,0.6
2024-02-12 17:26:19.997176,0.6
2024-02-12 17:26:21.021382,0.63
2024-02-12 17:26:22.049135,0.63
2024-02-12 17:26:23.073242,0.62
2024-02-12 17:26:24.097145,0.64
2024-02-12 17:26:25.125090,0.58
2024-02-12 17:26:26.149218,0.58
2024-02-12 17:26:27.177077,0.66
2024-02-12 17:26:28.201268,0.68
2024-02-12 17:26:29.229069,0.59
2024-02-12 17:26:30.253127,0.6
2024-02-12 17:26:31.281051,0.69
2024-02-12 17:26:32.305127,0.59
2024-02-12 17:26:33.329188,0.62
2024-02-12 17:26:34.356985,0.59
2024-02-12 17:26:35.381194,0.7
2024-02-12 17:26:36.408922,0.57
2024-02-12 17:26:37.432817,0.59
2024-02-12 17:26:38.460809,0.6
2024-02-12 17:26:39.484810,0.55
2024-02-12 17:26:40.508809,0.62
2024-02-12 17:26:41.537020,0.58
2024-02-12 17:26:42.561113,0.62
2024-02-12 17:26:43.589007,0.6
2024-02-12 17:26:44.612998,0.62
2024-02-12 17:26:45.640880,0.61
2024-02-12 17:26:46.664980,0.6
2024-02-12 17:26:47.689047,0.6
2024-02-12 17:26:48.716974,0.66
2024-02-12 17:26:49.741059,0.6
2024-02-12 17:26:50.765112,0.63
2024-02-12 17:26:51.793030,0.62
2024-02-12 17:26:52.820831,0.64
2024-02-12 17:26:53.844889,0.64
2024-02-12 17:26:54.872792,0.58
2024-02-12 17:26:55.896886,0.56
2024-02-12 17:26:56.920958,0.62
2024-02-12 17:26:57.948921,0.54
2024-02-12 17:26:58.972938,0.59
2024-02-12 17:26:59.997040,0.65
2024-02-12 17:27:01.025102,0.64
2024-02-12 17:27:02.049065,0.56
2024-02-12 17:27:03.076839,0.63
2024-02-12 17:27:04.101052,0.72
2024-02-12 17:27:05.128834,0.66
2024-02-12 17:27:06.152904,0.61
2024-02-12 17:27:07.180823,0.56
2024-02-12 17:27:08.204913,0.67
2024-02-12 17:27:09.228964,0.59
2024-02-12 17:27:10.256882,0.57
2024-02-12 17:27:11.280961,0.58
2024-02-12 17:27:12.308813,0.65
2024-02-12 17:27:13.332968,0.67
2024-02-12 17:27:14.360734,0.53
2024-02-12 17:27:15.384808,0.63
2024-02-12 17:27:16.412631,0.63
2024-02-12 17:27:17.436790,0.61
2024-02-12 17:27:18.464672,0.59
2024-02-12 17:27:19.488649,0.59
2024-02-12 17:27:20.512805,0.63
2024-02-12 17:27:21.540742,0.66
2024-02-12 17:27:22.564852,0.63
2024-02-12 17:27:23.592439,0.61
2024-02-12 17:27:24.616805,0.67
2024-02-12 17:27:25.644451,0.58
2024-02-12 17:27:26.668792,0.64
2024-02-12 17:27:27.696412,0.58
2024-02-12 17:27:28.720624,0.64
2024-02-12 17:27:29.748403,0.64
2024-02-12 17:27:30.772605,0.67
2024-02-12 17:27:31.796652,0.55
2024-02-12 17:27:32.824588,0.66
2024-02-12 17:27:33.848750,0.66
2024-02-12 17:27:34.876333,0.59
2024-02-12 17:27:35.900621,0.64
2024-02-12 17:27:36.928320,0.65
2024-02-12 17:27:37.952651,0.64
2024-02-12 17:27:38.980149,0.56
2024-02-12 17:27:40.004163,0.56
2024-02-12 17:27:41.028167,0.56
2024-02-12 17:27:42.056363,0.62
2024-02-12 17:27:43.080515,0.68
2024-02-12 17:27:44.108350,0.61
2024-02-12 17:27:45.132395,0.6
2024-02-12 17:27:46.160193,0.62
2024-02-12 17:27:47.184308,0.65
2024-02-12 17:27:48.208515,0.61
2024-02-12 17:27:49.236368,0.63
2024-02-12 17:27:50.260441,0.55
2024-02-12 17:27:51.288105,0.61
2024-02-12 17:27:52.312312,0.62
2024-02-12 17:27:53.340101,0.61
2024-02-12 17:27:54.364293,0.62
2024-02-12 17:27:55.388358,0.6
2024-02-12 17:27:56.416071,0.55
2024-02-12 17:27:57.440386,0.55
2024-02-12 17:27:58.468098,0.64
2024-02-12 17:27:59.492145,0.58
2024-02-12 17:28:00.520064,0.62
2024-02-12 17:28:01.544122,0.56
2024-02-12 17:28:02.568282,0.67
2024-02-12 17:28:03.596277,0.6
2024-02-12 17:28:04.620425,0.63
2024-02-12 17:28:05.647978,0.62
2024-02-12 17:28:06.672061,0.59
2024-02-12 17:28:07.700024,0.65
2024-02-12 17:28:08.723993,0.58
2024-02-12 17:28:09.748147,0.63
2024-02-12 17:28:10.776049,0.59
2024-02-12 17:28:11.800239,0.65
2024-02-12 17:28:12.827910,0.62
2024-02-12 17:28:13.852213,0.58
2024-02-12 17:28:14.879886,0.63
2024-02-12 17:28:15.903926,0.59
2024-02-12 17:28:16.931885,0.73
2024-02-12 17:28:17.955972,0.65
2024-02-12 17:28:18.980106,0.54
2024-02-12 17:28:20.007912,0.65
2024-02-12 17:28:21.032142,0.64
2024-02-12 17:28:22.059808,0.54
2024-02-12 17:28:23.084142,0.57
2024-02-12 17:28:24.111771,0.62
2024-02-12 17:28:25.135832,0.58
2024-02-12 17:28:26.163791,0.65
2024-02-12 17:28:27.187858,0.57
2024-02-12 17:28:28.212057,0.62
2024-02-12 17:28:29.239847,0.51
2024-02-12 17:28:30.264041,0.53
2024-02-12 17:28:31.291734,0.58
2024-02-12 17:28:32.316026,0.57
2024-02-12 17:28:33.343670,0.6
2024-02-12 17:28:34.367782,0.61
2024-02-12 17:28:35.395660,0.63
2024-02-12 17:28:36.419733,0.58
2024-02-12 17:28:37.443809,0.6
2024-02-12 17:28:38.471715,0.67
2024-02-12 17:28:39.495730,0.58
2024-02-12 17:28:40.523452,0.68
2024-02-12 17:28:41.547442,0.66
2024-02-12 17:28:42.575391,0.63
2024-02-12 17:28:43.599432,0.54
2024-02-12 17:28:44.627560,0.58
2024-02-12 17:28:45.651606,0.62
2024-02-12 17:28:46.679540,0.66
2024-02-12 17:28:47.703631,0.58
2024-02-12 17:28:48.731543,0.53
2024-02-12 17:28:49.755610,0.63
2024-02-12 17:28:50.779688,0.64
2024-02-12 17:28:51.807590,0.63
2024-02-12 17:28:52.831645,0.59
2024-02-12 17:28:53.859516,0.67
2024-02-12 17:28:54.883633,0.58
2024-02-12 17:28:55.911532,0.62
2024-02-12 17:28:56.935694,0.62
2024-02-12 17:28:57.963466,0.66
2024-02-12 17:28:58.987543,0.56
2024-02-12 17:29:00.015470,0.57
2024-02-12 17:29:01.039731,0.59
2024-02-12 17:29:02.067400,0.57
2024-02-12 17:29:03.091461,0.58
2024-02-12 17:29:04.115560,0.57
2024-02-12 17:29:05.143454,0.6
2024-02-12 17:29:06.167528,0.65
2024-02-12 17:29:07.195444,0.6
2024-02-12 17:29:08.219513,0.61
2024-02-12 17:29:09.247302,0.61
2024-02-12 17:29:10.271501,0.54
2024-02-12 17:29:11.299330,0.57
2024-02-12 17:29:12.323370,0.58
2024-02-12 17:29:13.351288,0.64
2024-02-12 17:29:14.375375,0.62
2024-02-12 17:29:15.399432,0.56
2024-02-12 17:29:16.427355,0.64
2024-02-12 17:29:17.451441,0.61
2024-02-12 17:29:18.479223,0.59
2024-02-12 17:29:19.503403,0.6
2024-02-12 17:29:20.531198,0.63
2024-02-12 17:29:21.555449,0.59
2024-02-12 17:29:22.583238,0.58
2024-02-12 17:29:23.607518,0.62
2024-02-12 17:29:24.635244,0.65
2024-02-12 17:29:25.659491,0.64
2024-02-12 17:29:26.687226,0.62
2024-02-12 17:29:27.711303,0.55
2024-02-12 17:29:28.739178,0.58
2024-02-12 17:29:29.763248,0.56
2024-02-12 17:29:30.787379,0.61
2024-02-12 17:29:31.815291,0.66
2024-02-12 17:29:32.839351,0.63
2024-02-12 17:29:33.867168,0.57
2024-02-12 17:29:34.891337,0.54
2024-02-12 17:29:35.919266,0.59
2024-02-12 17:29:36.943329,0.6
2024-02-12 17:29:37.971157,0.58
2024-02-12 17:29:38.995317,0.63
2024-02-12 17:29:40.023101,0.65
2024-02-12 17:29:41.047278,0.61
2024-02-12 17:29:42.074911,0.66
2024-02-12 17:29:43.098942,0.6
2024-02-12 17:29:44.126898,0.56
2024-02-12 17:29:45.150966,0.59
2024-02-12 17:29:46.179074,0.62
2024-02-12 17:29:47.203283,0.6
2024-02-12 17:29:48.231046,0.6
2024-02-12 17:29:49.255119,0.55
2024-02-12 17:29:50.283097,0.62
2024-02-12 17:29:51.307175,0.63
2024-02-12 17:29:52.334999,0.57
2024-02-12 17:29:53.359094,0.58
2024-02-12 17:29:54.383199,0.59
2024-02-12 17:29:55.411115,0.63
2024-02-12 17:29:56.435150,0.59
2024-02-12 17:29:57.463090,0.6
2024-02-12 17:29:58.487171,0.56
2024-02-12 17:29:59.515085,0.56
2024-02-12 17:30:00.539112,0.55
2024-02-12 17:30:01.566991,0.6
2024-02-12 17:30:02.591097,0.64
2024-02-12 17:30:03.618943,0.58
2024-02-12 17:30:04.643166,0.57
2024-02-12 17:30:05.670923,0.6
2024-02-12 17:30:06.695145,0.59
2024-02-12 17:30:07.722933,0.64
2024-02-12 17:30:08.747108,0.61
2024-02-12 17:30:09.774891,0.59
2024-02-12 17:30:10.798963,0.61
2024-02-12 17:30:11.826901,0.6
2024-02-12 17:30:12.850996,0.56
2024-02-12 17:30:13.878857,0.63
2024-02-12 17:30:14.902962,0.57
2024-02-12 17:30:15.930842,0.59
2024-02-12 17:30:16.955097,0.6
2024-02-12 17:30:17.982858,0.58
2024-02-12 17:30:19.006927,0.6
2024-02-12 17:30:20.034808,0.58
2024-02-12 17:30:21.058830,0.62
2024-02-12 17:30:22.086843,0.61
2024-02-12 17:30:23.110905,0.6
2024-02-12 17:30:24.138834,0.6
2024-02-12 17:30:25.162953,0.6
2024-02-12 17:30:26.190831,0.54
2024-02-12 17:30:27.214893,0.62
2024-02-12 17:30:28.242804,0.6
2024-02-12 17:30:29.266898,0.6
2024-02-12 17:30:30.294797,0.63
2024-02-12 17:30:31.318868,0.53
2024-02-12 17:30:32.342933,0.57
2024-02-12 17:30:33.370870,0.61
2024-02-12 17:30:34.394938,0.56
2024-02-12 17:30:35.422854,0.6
2024-02-12 17:30:36.446874,0.62
2024-02-12 17:30:37.474841,0.59
2024-02-12 17:30:38.498954,0.58
2024-02-12 17:30:39.526847,0.61
2024-02-12 17:30:40.550894,0.6
2024-02-12 17:30:41.578831,0.55
2024-02-12 17:30:42.602844,0.58
2024-02-12 17:30:43.630560,0.6
2024-02-12 17:30:44.654538,0.57
2024-02-12 17:30:45.682554,0.58
2024-02-12 17:30:46.706531,0.61
2024-02-12 17:30:47.734673,0.55
2024-02-12 17:30:48.758861,0.61
