Time,Weight
2024-02-25 11:09:46.934639,0.0
2024-02-25 11:09:47.958695,0.0
2024-02-25 11:09:48.986602,0.0
2024-02-25 11:09:50.010681,0.0
2024-02-25 11:09:51.034739,0.0
2024-02-25 11:09:52.062659,0.0
2024-02-25 11:09:53.086737,0.0
2024-02-25 11:09:54.114645,0.0
2024-02-25 11:09:55.138714,0.0
2024-02-25 11:09:56.162784,0.0
2024-02-25 11:09:57.190693,0.0
2024-02-25 11:09:58.214761,0.0
2024-02-25 11:09:59.242546,0.0
2024-02-25 11:10:00.266755,0.0
2024-02-25 11:10:01.294540,0.0
2024-02-25 11:10:02.318621,0.0
2024-02-25 11:10:03.346535,0.0
2024-02-25 11:10:04.370615,0.0
2024-02-25 11:10:05.394657,0.0
2024-02-25 11:10:06.422577,0.0
2024-02-25 11:10:07.446712,0.0
2024-02-25 11:10:08.474330,0.0
2024-02-25 11:10:09.498649,0.0
2024-02-25 11:10:10.526290,0.0
2024-02-25 11:10:11.550177,0.0
2024-02-25 11:10:12.578124,0.0
2024-02-25 11:10:13.602159,0.0
2024-02-25 11:10:14.630105,0.0
2024-02-25 11:10:15.654166,0.0
2024-02-25 11:10:16.678522,0.0
2024-02-25 11:10:17.706245,0.0
2024-02-25 11:10:18.730144,0.0
2024-02-25 11:10:19.758054,0.0
2024-02-25 11:10:20.782104,0.0
2024-02-25 11:10:21.810008,0.0
2024-02-25 11:10:22.834507,0.0
2024-02-25 11:10:23.862172,0.0
2024-02-25 11:10:24.886284,0.0
2024-02-25 11:10:25.910446,0.0
2024-02-25 11:10:26.938199,0.0
2024-02-25 11:10:27.962313,0.0
2024-02-25 11:10:28.990051,0.0
2024-02-25 11:10:30.014326,0.0
2024-02-25 11:10:31.042049,0.0
2024-02-25 11:10:32.066102,0.0
2024-02-25 11:10:33.090290,0.0
2024-02-25 11:10:34.118083,0.0
2024-02-25 11:10:35.142293,0.0
2024-02-25 11:10:36.170086,0.0
2024-02-25 11:10:37.194253,0.0
2024-02-25 11:10:38.221926,0.0
2024-02-25 11:10:39.246123,0.0
2024-02-25 11:10:40.273912,0.0
2024-02-25 11:10:41.297980,0.0
2024-02-25 11:10:42.322046,0.0
2024-02-25 11:10:43.349965,0.0
2024-02-25 11:10:44.374033,0.0
2024-02-25 11:10:45.401820,0.0
2024-02-25 11:10:46.426028,0.0
2024-02-25 11:10:47.453807,0.0
2024-02-25 11:10:48.477870,0.0
2024-02-25 11:10:49.501940,0.0
2024-02-25 11:10:50.529866,0.0
2024-02-25 11:10:51.553927,0.0
2024-02-25 11:10:52.577999,0.0
2024-02-25 11:10:53.605904,0.0
2024-02-25 11:10:54.629980,0.0
2024-02-25 11:10:55.657784,0.0
2024-02-25 11:10:56.681961,0.0
2024-02-25 11:10:57.709744,0.0
2024-02-25 11:10:58.733822,0.0
2024-02-25 11:10:59.761740,0.0
2024-02-25 11:11:00.785828,0.0
2024-02-25 11:11:01.809790,0.0
2024-02-25 11:11:02.837818,0.0
2024-02-25 11:11:03.861848,0.0
2024-02-25 11:11:04.889518,0.0
2024-02-25 11:11:05.913717,0.0
2024-02-25 11:11:06.941499,0.0
2024-02-25 11:11:07.965688,0.0
2024-02-25 11:11:08.989756,0.0
2024-02-25 11:11:10.017682,0.0
2024-02-25 11:11:11.041750,0.0
2024-02-25 11:11:12.069667,0.0
2024-02-25 11:11:13.093734,0.0
2024-02-25 11:11:14.121404,0.0
2024-02-25 11:11:15.145481,0.0
2024-02-25 11:11:16.173383,0.0
2024-02-25 11:11:17.197449,0.0
2024-02-25 11:11:18.221642,0.0
2024-02-25 11:11:19.249323,0.0
2024-02-25 11:11:20.273237,0.0
2024-02-25 11:11:21.301145,0.0
2024-02-25 11:11:22.325227,0.0
2024-02-25 11:11:23.353224,0.0
2024-02-25 11:11:24.377296,0.0
2024-02-25 11:11:25.405265,0.0
2024-02-25 11:11:26.429334,0.0
2024-02-25 11:11:27.453398,0.0
2024-02-25 11:11:28.481206,0.0
2024-02-25 11:11:29.505378,0.0
2024-02-25 11:11:30.533174,0.0
2024-02-25 11:11:31.557249,0.0
2024-02-25 11:11:32.585176,0.0
2024-02-25 11:11:33.609222,0.0
2024-02-25 11:11:34.633288,0.0
2024-02-25 11:11:35.661219,0.0
2024-02-25 11:11:36.685283,0.0
2024-02-25 11:11:37.713192,0.0
2024-02-25 11:11:38.737273,0.0
2024-02-25 11:11:39.765052,0.0
2024-02-25 11:11:40.789256,0.0
2024-02-25 11:11:41.817032,0.0
2024-02-25 11:11:42.841133,0.0
2024-02-25 11:11:43.869010,0.0
2024-02-25 11:11:44.893088,0.0
2024-02-25 11:11:45.917154,0.0
2024-02-25 11:11:46.945076,0.0
2024-02-25 11:11:47.969144,0.0
2024-02-25 11:11:48.993207,0.0
2024-02-25 11:11:50.021000,0.0
2024-02-25 11:11:51.045183,0.0
2024-02-25 11:11:52.073001,0.0
2024-02-25 11:11:53.097178,0.0
2024-02-25 11:11:54.125007,0.0
2024-02-25 11:11:55.149037,0.0
2024-02-25 11:11:56.176950,0.0
2024-02-25 11:11:57.201025,0.0
2024-02-25 11:11:58.225097,0.0
2024-02-25 11:11:59.253013,0.0
2024-02-25 11:12:00.277076,0.0
2024-02-25 11:12:01.304740,0.0
2024-02-25 11:12:02.329060,0.0
2024-02-25 11:12:03.356712,0.0
2024-02-25 11:12:04.380951,0.0
2024-02-25 11:12:05.408773,0.0
2024-02-25 11:12:06.432905,0.0
2024-02-25 11:12:07.460688,0.0
2024-02-25 11:12:08.484889,0.0
2024-02-25 11:12:09.508978,0.0
2024-02-25 11:12:10.536936,0.0
2024-02-25 11:12:11.561016,0.0
2024-02-25 11:12:12.588629,0.0
2024-02-25 11:12:13.612939,0.0
2024-02-25 11:12:14.640609,0.0
2024-02-25 11:12:15.664693,0.0
2024-02-25 11:12:16.692604,0.0
2024-02-25 11:12:17.716676,0.0
2024-02-25 11:12:18.740770,0.0
2024-02-25 11:12:19.768659,0.0
2024-02-25 11:12:20.792499,0.0
2024-02-25 11:12:21.820326,0.0
2024-02-25 11:12:22.844395,0.0
2024-02-25 11:12:23.872302,0.0
2024-02-25 11:12:24.896404,0.0
2024-02-25 11:12:25.924492,0.0
2024-02-25 11:12:26.948552,0.0
2024-02-25 11:12:27.976453,0.0
2024-02-25 11:12:29.000527,0.0
2024-02-25 11:12:30.024519,0.0
2024-02-25 11:12:31.052514,0.0
2024-02-25 11:12:32.076590,0.0
2024-02-25 11:12:33.104536,0.0
2024-02-25 11:12:34.128550,0.0
2024-02-25 11:12:35.156318,0.0
2024-02-25 11:12:36.180531,0.0
2024-02-25 11:12:37.208301,0.0
2024-02-25 11:12:38.232407,0.0
2024-02-25 11:12:39.260281,0.0
2024-02-25 11:12:40.284361,0.0
2024-02-25 11:12:41.308454,0.0
2024-02-25 11:12:42.336340,0.0
2024-02-25 11:12:43.360461,0.0
2024-02-25 11:12:44.388371,0.0
2024-02-25 11:12:45.412389,0.0
2024-02-25 11:12:46.436507,0.0
2024-02-25 11:12:47.464372,0.0
2024-02-25 11:12:48.488495,0.0
2024-02-25 11:12:49.516357,0.0
2024-02-25 11:12:50.540472,0.0
2024-02-25 11:12:51.568267,0.0
2024-02-25 11:12:52.592332,0.0
2024-02-25 11:12:53.620212,0.0
2024-02-25 11:12:54.644265,0.0
2024-02-25 11:12:55.672236,0.0
2024-02-25 11:12:56.696249,0.0
2024-02-25 11:12:57.720377,0.0
2024-02-25 11:12:58.748257,0.0
2024-02-25 11:12:59.772304,0.0
2024-02-25 11:13:00.800121,0.0
2024-02-25 11:13:01.824354,0.0
2024-02-25 11:13:02.852018,0.0
2024-02-25 11:13:03.876165,0.0
2024-02-25 11:13:04.904053,0.0
2024-02-25 11:13:05.928100,0.0
2024-02-25 11:13:06.952200,0.0
2024-02-25 11:13:07.980117,0.0
2024-02-25 11:13:09.004186,0.0
2024-02-25 11:13:10.031858,0.0
2024-02-25 11:13:11.056206,0.0
2024-02-25 11:13:12.083682,0.0
2024-02-25 11:13:13.107758,0.0
2024-02-25 11:13:14.135671,0.0
2024-02-25 11:13:15.159659,0.0
2024-02-25 11:13:16.187645,0.0
2024-02-25 11:13:17.211866,0.0
2024-02-25 11:13:18.236058,0.0
2024-02-25 11:13:19.264261,0.0
2024-02-25 11:13:20.288030,0.0
2024-02-25 11:13:21.315831,0.0
2024-02-25 11:13:22.339693,0.0
2024-02-25 11:13:23.367562,0.0
2024-02-25 11:13:24.391687,0.0
2024-02-25 11:13:25.419546,0.0
2024-02-25 11:13:26.443671,0.0
2024-02-25 11:13:27.471689,0.0
2024-02-25 11:13:28.495758,0.0
2024-02-25 11:13:29.519943,0.0
2024-02-25 11:13:30.547734,0.0
2024-02-25 11:13:31.571934,0.0
2024-02-25 11:13:32.599713,0.0
2024-02-25 11:13:33.623913,0.0
2024-02-25 11:13:34.651579,0.0
2024-02-25 11:13:35.675789,0.0
2024-02-25 11:13:36.703565,0.0
2024-02-25 11:13:37.727821,0.0
2024-02-25 11:13:38.755555,0.0
2024-02-25 11:13:39.779743,0.0
2024-02-25 11:13:40.807526,0.0
2024-02-25 11:13:41.831583,0.0
2024-02-25 11:13:42.859490,0.0
2024-02-25 11:13:43.883558,0.0
2024-02-25 11:13:44.911483,0.0
2024-02-25 11:13:45.935546,0.0
2024-02-25 11:13:46.959604,0.0
2024-02-25 11:13:47.987530,0.0
2024-02-25 11:13:49.011589,0.0
2024-02-25 11:13:50.039535,0.0
2024-02-25 11:13:51.063669,0.0
2024-02-25 11:13:52.091374,0.0
2024-02-25 11:13:53.115551,0.0
2024-02-25 11:13:54.143355,0.0
2024-02-25 11:13:55.167538,0.0
2024-02-25 11:13:56.195342,0.0
2024-02-25 11:13:57.219398,0.0
2024-02-25 11:13:58.247357,0.0
2024-02-25 11:13:59.271397,0.0
2024-02-25 11:14:00.295454,0.0
2024-02-25 11:14:01.323365,0.0
2024-02-25 11:14:02.347447,0.0
2024-02-25 11:14:03.371508,0.0
2024-02-25 11:14:04.399460,0.0
2024-02-25 11:14:05.423488,0.0
2024-02-25 11:14:06.451337,0.0
2024-02-25 11:14:07.475378,0.0
2024-02-25 11:14:08.503264,0.0
2024-02-25 11:14:09.527453,0.0
2024-02-25 11:14:10.555249,0.0
2024-02-25 11:14:11.579318,0.0
2024-02-25 11:14:12.607234,0.0
2024-02-25 11:14:13.631298,0.0
2024-02-25 11:14:14.659223,0.0
2024-02-25 11:14:15.683300,0.0
2024-02-25 11:14:16.707360,0.0
2024-02-25 11:14:17.735264,0.0
2024-02-25 11:14:18.759340,0.0
2024-02-25 11:14:19.787260,0.0
2024-02-25 11:14:20.811316,0.0
2024-02-25 11:14:21.838988,0.0
2024-02-25 11:14:22.863302,0.0
2024-02-25 11:14:23.890876,0.0
2024-02-25 11:14:24.914855,0.0
2024-02-25 11:14:25.942800,0.0
2024-02-25 11:14:26.966825,0.0
2024-02-25 11:14:27.994871,0.0
2024-02-25 11:14:29.019126,0.0
2024-02-25 11:14:30.043182,0.0
2024-02-25 11:14:31.071106,0.0
2024-02-25 11:14:32.095183,0.0
2024-02-25 11:14:33.122839,0.0
2024-02-25 11:14:34.147146,0.0
2024-02-25 11:14:35.174823,0.0
2024-02-25 11:14:36.198889,0.0
2024-02-25 11:14:37.226807,0.0
2024-02-25 11:14:38.250867,0.0
2024-02-25 11:14:39.278799,0.0
2024-02-25 11:14:40.302851,0.0
2024-02-25 11:14:41.327033,0.0
2024-02-25 11:14:42.354859,0.0
2024-02-25 11:14:43.379027,0.0
2024-02-25 11:14:44.406696,0.0
2024-02-25 11:14:45.431017,0.0
2024-02-25 11:14:46.458730,0.0
2024-02-25 11:14:47.482919,0.0
2024-02-25 11:14:48.510664,0.0
2024-02-25 11:14:49.534750,0.0
2024-02-25 11:14:50.558800,0.0
2024-02-25 11:14:51.586722,0.0
2024-02-25 11:14:52.610789,0.0
2024-02-25 11:14:53.638706,0.0
2024-02-25 11:14:54.662763,0.0
2024-02-25 11:14:55.690563,0.0
2024-02-25 11:14:56.714754,0.0
2024-02-25 11:14:57.742538,0.0
2024-02-25 11:14:58.766650,0.0
2024-02-25 11:14:59.794530,0.0
2024-02-25 11:15:00.818594,0.0
2024-02-25 11:15:01.842669,0.0
2024-02-25 11:15:02.870588,0.0
2024-02-25 11:15:03.894640,0.0
2024-02-25 11:15:04.922559,0.0
2024-02-25 11:15:05.946642,0.0
2024-02-25 11:15:06.970697,0.0
2024-02-25 11:15:07.998612,0.0
2024-02-25 11:15:09.022686,0.0
2024-02-25 11:15:10.050491,0.0
2024-02-25 11:15:11.074658,0.0
2024-02-25 11:15:12.102226,0.0
2024-02-25 11:15:13.126271,0.0
2024-02-25 11:15:14.154223,0.0
2024-02-25 11:15:15.178198,0.0
2024-02-25 11:15:16.206192,0.0
2024-02-25 11:15:17.230486,0.0
2024-02-25 11:15:18.254558,0.0
2024-02-25 11:15:19.282471,0.0
2024-02-25 11:15:20.306609,0.0
2024-02-25 11:15:21.334269,0.0
2024-02-25 11:15:22.358581,0.0
2024-02-25 11:15:23.386272,0.0
2024-02-25 11:15:24.410444,0.0
2024-02-25 11:15:25.438106,0.0
2024-02-25 11:15:26.462092,0.0
2024-02-25 11:15:27.486063,0.0
2024-02-25 11:15:28.514070,0.0
2024-02-25 11:15:29.538310,0.0
2024-02-25 11:15:30.566135,0.0
2024-02-25 11:15:31.590537,0.0
2024-02-25 11:15:32.618115,0.0
2024-02-25 11:15:33.642198,0.0
2024-02-25 11:15:34.670108,0.0
2024-02-25 11:15:35.694163,0.0
2024-02-25 11:15:36.722068,0.0
2024-02-25 11:15:37.746150,0.0
2024-02-25 11:15:38.770354,0.0
2024-02-25 11:15:39.798122,0.0
2024-02-25 11:15:40.822278,0.0
2024-02-25 11:15:41.849991,0.0
2024-02-25 11:15:42.874298,0.0
2024-02-25 11:15:43.901995,0.0
2024-02-25 11:15:44.926015,0.0
2024-02-25 11:15:45.953969,0.0
2024-02-25 11:15:46.978036,0.0
2024-02-25 11:15:48.002081,0.0
2024-02-25 11:15:49.030021,0.0
2024-02-25 11:15:50.054084,0.0
2024-02-25 11:15:51.081982,0.0
2024-02-25 11:15:52.106070,0.0
2024-02-25 11:15:53.133860,0.0
2024-02-25 11:15:54.158017,0.0
2024-02-25 11:15:55.185825,0.0
2024-02-25 11:15:56.210061,0.0
2024-02-25 11:15:57.237841,0.0
2024-02-25 11:15:58.261856,0.0
2024-02-25 11:15:59.289808,0.0
2024-02-25 11:16:00.313886,0.0
2024-02-25 11:16:01.341779,0.0
2024-02-25 11:16:02.365860,0.0
2024-02-25 11:16:03.393828,0.0
2024-02-25 11:16:04.417847,0.0
2024-02-25 11:16:05.441907,0.0
2024-02-25 11:16:06.469775,0.0
2024-02-25 11:16:07.493839,0.0
2024-02-25 11:16:08.521760,0.0
2024-02-25 11:16:09.545849,0.0
2024-02-25 11:16:10.573761,0.0
2024-02-25 11:16:11.597510,0.0
2024-02-25 11:16:12.621504,0.0
2024-02-25 11:16:13.649492,0.0
2024-02-25 11:16:14.673472,0.0
2024-02-25 11:16:15.701467,0.0
2024-02-25 11:16:16.725838,0.0
2024-02-25 11:16:17.753751,0.0
2024-02-25 11:16:18.777820,0.0
2024-02-25 11:16:19.805621,0.0
2024-02-25 11:16:20.829821,0.0
2024-02-25 11:16:21.857646,0.0
2024-02-25 11:16:22.881783,0.0
2024-02-25 11:16:23.909581,0.0
2024-02-25 11:16:24.933634,0.0
2024-02-25 11:16:25.961584,0.0
2024-02-25 11:16:26.985454,0.0
2024-02-25 11:16:28.013330,0.0
2024-02-25 11:16:29.037316,0.0
2024-02-25 11:16:30.061314,0.0
2024-02-25 11:16:31.089533,0.0
2024-02-25 11:16:32.113732,0.0
2024-02-25 11:16:33.141658,0.0
2024-02-25 11:16:34.165714,0.0
2024-02-25 11:16:35.193630,0.0
2024-02-25 11:16:36.217727,0.0
2024-02-25 11:16:37.245364,0.0
2024-02-25 11:16:38.269662,0.0
2024-02-25 11:16:39.297342,0.0
2024-02-25 11:16:40.321671,0.0
2024-02-25 11:16:41.349336,0.0
2024-02-25 11:16:42.373599,0.0
2024-02-25 11:16:43.401372,0.0
2024-02-25 11:16:44.425470,0.0
2024-02-25 11:16:45.453303,0.0
2024-02-25 11:16:46.477494,0.0
2024-02-25 11:16:47.505280,0.0
2024-02-25 11:16:48.529479,0.0
2024-02-25 11:16:49.553580,0.0
2024-02-25 11:16:50.581469,0.0
2024-02-25 11:16:51.605522,0.0
2024-02-25 11:16:52.633439,0.0
2024-02-25 11:16:53.657490,0.0
2024-02-25 11:16:54.685172,0.0
2024-02-25 11:16:55.709487,0.0
2024-02-25 11:16:56.737222,0.0
2024-02-25 11:16:57.761452,0.0
2024-02-25 11:16:58.789148,0.0
2024-02-25 11:16:59.813195,0.0
2024-02-25 11:17:00.841123,0.0
2024-02-25 11:17:01.865187,0.0
2024-02-25 11:17:02.889379,0.0
2024-02-25 11:17:03.917128,0.0
2024-02-25 11:17:04.941310,0.0
2024-02-25 11:17:05.969111,0.0
2024-02-25 11:17:06.993300,0.0
2024-02-25 11:17:08.020971,0.0
2024-02-25 11:17:09.045272,0.0
2024-02-25 11:17:10.072942,0.0
2024-02-25 11:17:11.097014,0.0
2024-02-25 11:17:12.124776,0.0
2024-02-25 11:17:13.148779,0.0
2024-02-25 11:17:14.176765,0.0
2024-02-25 11:17:15.200761,0.0
2024-02-25 11:17:16.224795,0.0
2024-02-25 11:17:17.252920,0.0
2024-02-25 11:17:18.277034,0.0
2024-02-25 11:17:19.304826,0.0
2024-02-25 11:17:20.329020,0.0
2024-02-25 11:17:21.356811,0.0
2024-02-25 11:17:22.381003,0.0
2024-02-25 11:17:23.408794,0.0
2024-02-25 11:17:24.432871,0.0
2024-02-25 11:17:25.460782,0.0
2024-02-25 11:17:26.484843,0.0
2024-02-25 11:17:27.508901,0.0
2024-02-25 11:17:28.536669,0.0
2024-02-25 11:17:29.560651,0.0
2024-02-25 11:17:30.588580,0.0
2024-02-25 11:17:31.612574,0.0
2024-02-25 11:17:32.640614,0.0
2024-02-25 11:17:33.664885,0.0
2024-02-25 11:17:34.692691,0.0
2024-02-25 11:17:35.716756,0.0
2024-02-25 11:17:36.744654,0.0
2024-02-25 11:17:37.768749,0.0
2024-02-25 11:17:38.796704,0.0
2024-02-25 11:17:39.820726,0.0
2024-02-25 11:17:40.844794,0.0
2024-02-25 11:17:41.872708,0.0
2024-02-25 11:17:42.896763,0.0
2024-02-25 11:17:43.924692,0.0
2024-02-25 11:17:44.948768,0.0
2024-02-25 11:17:45.972832,0.0
2024-02-25 11:17:47.000731,0.0
2024-02-25 11:17:48.024802,0.0
2024-02-25 11:17:49.052722,0.0
2024-02-25 11:17:50.076792,0.0
2024-02-25 11:17:51.104584,0.0
2024-02-25 11:17:52.128780,0.0
2024-02-25 11:17:53.156569,0.0
2024-02-25 11:17:54.180768,0.0
2024-02-25 11:17:55.208556,0.0
2024-02-25 11:17:56.232730,0.0
2024-02-25 11:17:57.260536,0.0
2024-02-25 11:17:58.284599,0.0
2024-02-25 11:17:59.312508,0.0
2024-02-25 11:18:00.336580,0.0
2024-02-25 11:18:01.364280,0.0
2024-02-25 11:18:02.388567,0.0
2024-02-25 11:18:03.416382,0.0
2024-02-25 11:18:04.440606,0.0
2024-02-25 11:18:05.464674,0.0
2024-02-25 11:18:06.492608,0.0
2024-02-25 11:18:07.516654,0.0
2024-02-25 11:18:08.544557,0.0
2024-02-25 11:18:09.568515,0.0
2024-02-25 11:18:10.596255,0.0
2024-02-25 11:18:11.620616,0.0
2024-02-25 11:18:12.648244,0.0
2024-02-25 11:18:13.672502,0.0
2024-02-25 11:18:14.700246,0.0
2024-02-25 11:18:15.724470,0.0
2024-02-25 11:18:16.752207,0.0
2024-02-25 11:18:17.776368,0.0
2024-02-25 11:18:18.800519,0.0
2024-02-25 11:18:19.828401,0.0
2024-02-25 11:18:20.852501,0.0
2024-02-25 11:18:21.880115,0.0
2024-02-25 11:18:22.904403,0.0
2024-02-25 11:18:23.932105,0.0
2024-02-25 11:18:24.956525,0.0
2024-02-25 11:18:25.984089,0.0
2024-02-25 11:18:27.008367,0.0
2024-02-25 11:18:28.036064,0.0
2024-02-25 11:18:29.060471,0.0
2024-02-25 11:18:30.087985,0.0
2024-02-25 11:18:31.111851,0.0
2024-02-25 11:18:32.139840,0.0
2024-02-25 11:18:33.163827,0.0
2024-02-25 11:18:34.191917,0.0
2024-02-25 11:18:35.216085,0.0
2024-02-25 11:18:36.243970,0.0
2024-02-25 11:18:37.268023,0.0
2024-02-25 11:18:38.292213,0.0
2024-02-25 11:18:39.320043,0.0
2024-02-25 11:18:40.344251,0.0
2024-02-25 11:18:41.372007,0.0
2024-02-25 11:18:42.396174,0.0
2024-02-25 11:18:43.423971,0.0
2024-02-25 11:18:44.448039,0.0
2024-02-25 11:18:45.475955,0.0
2024-02-25 11:18:46.500052,0.0
2024-02-25 11:18:47.527785,0.0
2024-02-25 11:18:48.552013,0.0
2024-02-25 11:18:49.579824,0.0
2024-02-25 11:18:50.603990,0.0
2024-02-25 11:18:51.631781,0.0
2024-02-25 11:18:52.655850,0.0
2024-02-25 11:18:53.683796,0.0
2024-02-25 11:18:54.707840,0.0
2024-02-25 11:18:55.735747,0.0
2024-02-25 11:18:56.759827,0.0
2024-02-25 11:18:57.783923,0.0
2024-02-25 11:18:58.811801,0.0
2024-02-25 11:18:59.835863,0.0
2024-02-25 11:19:00.863741,0.0
2024-02-25 11:19:01.887857,0.0
2024-02-25 11:19:02.915785,0.0
2024-02-25 11:19:03.939858,0.0
2024-02-25 11:19:04.967629,0.0
2024-02-25 11:19:05.991817,0.0
2024-02-25 11:19:07.019616,0.0
2024-02-25 11:19:08.043801,0.0
2024-02-25 11:19:09.067870,0.0
2024-02-25 11:19:10.095614,0.0
2024-02-25 11:19:11.119842,0.0
2024-02-25 11:19:12.147428,0.0
2024-02-25 11:19:13.171446,0.0
2024-02-25 11:19:14.199396,0.0
2024-02-25 11:19:15.223382,0.0
2024-02-25 11:19:16.251412,0.0
2024-02-25 11:19:17.275682,0.0
2024-02-25 11:19:18.303587,0.0
2024-02-25 11:19:19.327664,0.0
2024-02-25 11:19:20.351735,0.0
2024-02-25 11:19:21.379651,0.0
2024-02-25 11:19:22.403725,0.0
2024-02-25 11:19:23.431516,0.0
2024-02-25 11:19:24.455698,0.0
2024-02-25 11:19:25.483492,0.0
2024-02-25 11:19:26.507675,0.0
2024-02-25 11:19:27.535480,0.0
2024-02-25 11:19:28.559543,0.0
2024-02-25 11:19:29.587492,0.0
2024-02-25 11:19:30.611544,0.0
2024-02-25 11:19:31.639274,0.0
2024-02-25 11:19:32.663250,0.0
2024-02-25 11:19:33.691208,0.0
2024-02-25 11:19:34.715178,0.0
2024-02-25 11:19:35.739434,0.0
2024-02-25 11:19:36.767475,0.0
2024-02-25 11:19:37.791537,0.0
2024-02-25 11:19:38.819456,0.0
2024-02-25 11:19:39.843512,0.0
2024-02-25 11:19:40.871185,0.0
2024-02-25 11:19:41.895507,0.0
2024-02-25 11:19:42.923358,0.0
2024-02-25 11:19:43.947559,0.0
2024-02-25 11:19:44.975220,0.0
2024-02-25 11:19:45.999387,0.0
2024-02-25 11:19:47.027203,0.0
2024-02-25 11:19:48.051333,0.0
2024-02-25 11:19:49.079128,0.0
2024-02-25 11:19:50.103332,0.0
2024-02-25 11:19:51.131108,0.0
2024-02-25 11:19:52.155299,0.0
2024-02-25 11:19:53.179377,0.0
2024-02-25 11:19:54.207223,0.0
2024-02-25 11:19:55.231357,0.0
2024-02-25 11:19:56.259308,0.0
2024-02-25 11:19:57.283331,0.0
2024-02-25 11:19:58.311250,0.0
2024-02-25 11:19:59.335370,0.0
2024-02-25 11:20:00.363030,0.0
2024-02-25 11:20:01.387301,0.0
2024-02-25 11:20:02.414974,0.0
2024-02-25 11:20:03.439280,0.0
2024-02-25 11:20:04.466963,0.0
2024-02-25 11:20:05.491027,0.0
2024-02-25 11:20:06.518945,0.0
2024-02-25 11:20:07.543008,0.0
2024-02-25 11:20:08.567194,0.0
2024-02-25 11:20:09.595040,0.0
2024-02-25 11:20:10.619187,0.0
2024-02-25 11:20:11.646740,0.0
2024-02-25 11:20:12.670770,0.0
2024-02-25 11:20:13.698740,0.0
2024-02-25 11:20:14.722751,0.0
2024-02-25 11:20:15.750706,0.0
2024-02-25 11:20:16.775123,0.0
2024-02-25 11:20:17.802811,0.0
2024-02-25 11:20:18.827107,0.0
2024-02-25 11:20:19.854767,0.0
2024-02-25 11:20:20.879090,0.0
2024-02-25 11:20:21.906765,0.0
2024-02-25 11:20:22.930890,0.0
2024-02-25 11:20:23.958754,0.0
2024-02-25 11:20:24.982807,0.0
2024-02-25 11:20:26.010725,0.0
2024-02-25 11:20:27.034793,0.0
2024-02-25 11:20:28.058855,0.0
2024-02-25 11:20:29.086781,0.0
2024-02-25 11:20:30.110853,0.0
2024-02-25 11:20:31.138763,0.0
2024-02-25 11:20:32.162823,0.0
2024-02-25 11:20:33.190495,0.0
2024-02-25 11:20:34.214543,0.0
2024-02-25 11:20:35.242470,0.0
2024-02-25 11:20:36.266565,0.0
2024-02-25 11:20:37.294561,0.0
2024-02-25 11:20:38.318728,0.0
2024-02-25 11:20:39.346593,0.0
2024-02-25 11:20:40.370827,0.0
2024-02-25 11:20:41.398721,0.0
2024-02-25 11:20:42.422682,0.0
2024-02-25 11:20:43.450585,0.0
2024-02-25 11:20:44.474675,0.0
2024-02-25 11:20:45.502586,0.0
2024-02-25 11:20:46.526660,0.0
2024-02-25 11:20:47.550714,0.0
2024-02-25 11:20:48.578635,0.0
2024-02-25 11:20:49.602763,0.0
2024-02-25 11:20:50.630494,0.0
2024-02-25 11:20:51.654672,0.0
2024-02-25 11:20:52.682473,0.0
2024-02-25 11:20:53.706668,0.0
2024-02-25 11:20:54.734462,0.0
2024-02-25 11:20:55.758510,0.0
2024-02-25 11:20:56.786428,0.0
2024-02-25 11:20:57.810494,0.0
2024-02-25 11:20:58.834547,0.0
2024-02-25 11:20:59.862436,0.0
2024-02-25 11:21:00.886534,0.0
2024-02-25 11:21:01.914331,0.0
2024-02-25 11:21:02.938526,0.0
2024-02-25 11:21:03.966285,0.0
2024-02-25 11:21:04.990379,0.0
2024-02-25 11:21:06.018273,0.0
2024-02-25 11:21:07.042362,0.0
2024-02-25 11:21:08.070271,0.0
2024-02-25 11:21:09.094334,0.0
2024-02-25 11:21:10.118383,0.0
2024-02-25 11:21:11.146317,0.0
2024-02-25 11:21:12.170052,0.0
2024-02-25 11:21:13.198065,0.0
2024-02-25 11:21:14.222065,0.0
2024-02-25 11:21:15.246047,0.0
2024-02-25 11:21:16.274043,0.0
2024-02-25 11:21:17.298428,0.0
2024-02-25 11:21:18.326176,0.0
2024-02-25 11:21:19.350404,0.0
2024-02-25 11:21:20.378264,0.0
2024-02-25 11:21:21.402377,0.0
2024-02-25 11:21:22.430188,0.0
2024-02-25 11:21:23.454231,0.0
2024-02-25 11:21:24.482191,0.0
2024-02-25 11:21:25.506235,0.0
2024-02-25 11:21:26.534172,0.0
2024-02-25 11:21:27.558211,0.0
2024-02-25 11:21:28.582282,0.0
2024-02-25 11:21:29.610213,0.0
2024-02-25 11:21:30.634275,0.0
2024-02-25 11:21:31.662162,0.0
2024-02-25 11:21:32.686241,0.0
2024-02-25 11:21:33.713873,0.0
2024-02-25 11:21:34.737903,0.0
2024-02-25 11:21:35.765721,0.0
2024-02-25 11:21:36.789799,0.0
2024-02-25 11:21:37.817722,0.0
2024-02-25 11:21:38.842047,0.0
2024-02-25 11:21:39.869858,0.0
2024-02-25 11:21:40.894174,0.0
2024-02-25 11:21:41.921837,0.0
2024-02-25 11:21:42.946183,0.0
