Time,Weight
2024-03-10 09:44:28.498990,0.0
2024-03-10 09:44:29.523066,0.0
2024-03-10 09:44:30.550590,0.0
2024-03-10 09:44:31.574605,0.0
2024-03-10 09:44:32.602553,0.0
2024-03-10 09:44:33.626587,0.0
2024-03-10 09:44:34.654530,0.0
2024-03-10 09:44:35.678850,0.0
2024-03-10 09:44:36.706863,0.0
2024-03-10 09:44:37.730869,0.0
2024-03-10 09:44:38.754891,0.0
2024-03-10 09:44:39.782784,0.0
2024-03-10 09:44:40.806913,0.0
2024-03-10 09:44:41.834827,0.0
2024-03-10 09:44:42.858896,0.0
2024-03-10 09:44:43.886567,0.0
2024-03-10 09:44:44.910854,0.0
2024-03-10 09:44:45.938524,0.0
2024-03-10 09:44:46.962835,0.0
2024-03-10 09:44:47.990521,0.0
2024-03-10 09:44:49.014680,0.0
2024-03-10 09:44:50.042553,0.0
2024-03-10 09:44:51.066692,0.0
2024-03-10 09:44:52.090741,0.0
2024-03-10 09:44:53.118654,0.0
2024-03-10 09:44:54.142718,0.0
2024-03-10 09:44:55.170404,0.0
2024-03-10 09:44:56.194763,0.0
2024-03-10 09:44:57.222394,0.0
2024-03-10 09:44:58.246769,0.0
2024-03-10 09:44:59.274390,0.0
2024-03-10 09:45:00.298440,0.0
2024-03-10 09:45:01.326406,0.0
2024-03-10 09:45:02.350243,0.0
2024-03-10 09:45:03.378177,0.0
2024-03-10 09:45:04.402160,0.0
2024-03-10 09:45:05.426135,0.0
2024-03-10 09:45:06.454306,0.0
2024-03-10 09:45:07.478446,0.0
2024-03-10 09:45:08.506259,0.0
2024-03-10 09:45:09.530493,0.0
2024-03-10 09:45:10.558234,0.0
2024-03-10 09:45:11.582262,0.0
2024-03-10 09:45:12.610214,0.0
2024-03-10 09:45:13.634312,0.0
2024-03-10 09:45:14.662206,0.0
2024-03-10 09:45:15.686263,0.0
2024-03-10 09:45:16.710353,0.0
2024-03-10 09:45:17.738266,0.0
2024-03-10 09:45:18.762319,0.0
2024-03-10 09:45:19.790115,0.0
2024-03-10 09:45:20.814336,0.0
2024-03-10 09:45:21.842115,0.0
2024-03-10 09:45:22.866140,0.0
2024-03-10 09:45:23.894096,0.0
2024-03-10 09:45:24.918121,0.0
2024-03-10 09:45:25.942169,0.0
2024-03-10 09:45:26.970137,0.0
2024-03-10 09:45:27.994204,0.0
2024-03-10 09:45:29.018336,0.0
2024-03-10 09:45:30.045867,0.0
2024-03-10 09:45:31.069853,0.0
2024-03-10 09:45:32.097786,0.0
2024-03-10 09:45:33.121813,0.0
2024-03-10 09:45:34.149803,0.0
2024-03-10 09:45:35.174064,0.0
2024-03-10 09:45:36.201966,0.0
2024-03-10 09:45:37.226072,0.0
2024-03-10 09:45:38.250151,0.0
2024-03-10 09:45:39.278050,0.0
2024-03-10 09:45:40.302130,0.0
2024-03-10 09:45:41.329811,0.0
2024-03-10 09:45:42.354077,0.0
2024-03-10 09:45:43.381796,0.0
2024-03-10 09:45:44.405976,0.0
2024-03-10 09:45:45.429995,0.0
2024-03-10 09:45:46.457963,0.0
2024-03-10 09:45:47.482026,0.0
2024-03-10 09:45:48.509978,0.0
2024-03-10 09:45:49.533974,0.0
2024-03-10 09:45:50.561678,0.0
2024-03-10 09:45:51.586000,0.0
2024-03-10 09:45:52.613668,0.0
2024-03-10 09:45:53.637738,0.0
2024-03-10 09:45:54.665669,0.0
2024-03-10 09:45:55.689674,0.0
2024-03-10 09:45:56.713896,0.0
2024-03-10 09:45:57.741700,0.0
2024-03-10 09:45:58.765764,0.0
2024-03-10 09:45:59.793558,0.0
2024-03-10 09:46:00.817743,0.0
2024-03-10 09:46:01.845556,0.0
2024-03-10 09:46:02.869633,0.0
2024-03-10 09:46:03.897383,0.0
2024-03-10 09:46:04.921360,0.0
2024-03-10 09:46:05.945324,0.0
2024-03-10 09:46:06.973322,0.0
2024-03-10 09:46:07.997518,0.0
2024-03-10 09:46:09.025445,0.0
2024-03-10 09:46:10.049638,0.0
2024-03-10 09:46:11.077423,0.0
2024-03-10 09:46:12.101488,0.0
2024-03-10 09:46:13.129423,0.0
2024-03-10 09:46:14.153500,0.0
2024-03-10 09:46:15.177515,0.0
2024-03-10 09:46:16.205463,0.0
2024-03-10 09:46:17.229538,0.0
2024-03-10 09:46:18.253607,0.0
2024-03-10 09:46:19.281535,0.0
2024-03-10 09:46:20.305604,0.0
2024-03-10 09:46:21.333357,0.0
2024-03-10 09:46:22.357583,0.0
2024-03-10 09:46:23.385386,0.0
2024-03-10 09:46:24.409392,0.0
2024-03-10 09:46:25.437335,0.0
2024-03-10 09:46:26.461412,0.0
2024-03-10 09:46:27.485455,0.0
2024-03-10 09:46:28.513419,0.0
2024-03-10 09:46:29.537470,0.0
2024-03-10 09:46:30.564961,0.0
2024-03-10 09:46:31.589028,0.0
2024-03-10 09:46:32.616929,0.0
2024-03-10 09:46:33.640983,0.0
2024-03-10 09:46:34.668923,0.0
2024-03-10 09:46:35.693277,0.0
2024-03-10 09:46:36.721083,0.0
2024-03-10 09:46:37.745254,0.0
2024-03-10 09:46:38.769356,0.0
2024-03-10 09:46:39.797225,0.0
2024-03-10 09:46:40.821305,0.0
2024-03-10 09:46:41.849259,0.0
2024-03-10 09:46:42.873297,0.0
2024-03-10 09:46:43.901010,0.0
2024-03-10 09:46:44.925285,0.0
2024-03-10 09:46:45.952961,0.0
2024-03-10 09:46:46.977020,0.0
2024-03-10 09:46:48.004960,0.0
2024-03-10 09:46:49.029016,0.0
2024-03-10 09:46:50.056932,0.0
2024-03-10 09:46:51.080959,0.0
2024-03-10 09:46:52.105002,0.0
2024-03-10 09:46:53.132946,0.0
2024-03-10 09:46:54.157136,0.0
2024-03-10 09:46:55.184789,0.0
2024-03-10 09:46:56.209107,0.0
2024-03-10 09:46:57.236778,0.0
2024-03-10 09:46:58.260844,0.0
2024-03-10 09:46:59.288783,0.0
2024-03-10 09:47:00.312833,0.0
2024-03-10 09:47:01.336930,0.0
2024-03-10 09:47:02.364827,0.0
2024-03-10 09:47:03.388901,0.0
2024-03-10 09:47:04.416699,0.0
2024-03-10 09:47:05.440626,0.0
2024-03-10 09:47:06.468538,0.0
2024-03-10 09:47:07.492531,0.0
2024-03-10 09:47:08.520513,0.0
2024-03-10 09:47:09.544512,0.0
2024-03-10 09:47:10.568847,0.0
2024-03-10 09:47:11.592887,0.0
2024-03-10 09:47:12.620788,0.0
2024-03-10 09:47:13.644890,0.0
2024-03-10 09:47:14.672692,0.0
2024-03-10 09:47:15.696902,0.0
2024-03-10 09:47:16.724684,0.0
2024-03-10 09:47:17.748760,0.0
2024-03-10 09:47:18.776677,0.0
2024-03-10 09:47:19.800740,0.0
2024-03-10 09:47:20.824820,0.0
2024-03-10 09:47:21.852721,0.0
2024-03-10 09:47:22.876772,0.0
2024-03-10 09:47:23.904406,0.0
2024-03-10 09:47:24.928740,0.0
2024-03-10 09:47:25.956368,0.0
2024-03-10 09:47:26.980599,0.0
2024-03-10 09:47:28.004647,0.0
2024-03-10 09:47:29.032594,0.0
2024-03-10 09:47:30.056258,0.0
2024-03-10 09:47:31.084151,0.0
2024-03-10 09:47:32.108224,0.0
2024-03-10 09:47:33.136119,0.0
2024-03-10 09:47:34.160122,0.0
2024-03-10 09:47:35.184567,0.0
2024-03-10 09:47:36.212311,0.0
2024-03-10 09:47:37.236558,0.0
2024-03-10 09:47:38.264158,0.0
2024-03-10 09:47:39.288255,0.0
2024-03-10 09:47:40.316192,0.0
2024-03-10 09:47:41.340223,0.0
2024-03-10 09:47:42.364282,0.0
2024-03-10 09:47:43.392219,0.0
2024-03-10 09:47:44.416279,0.0
2024-03-10 09:47:45.444063,0.0
2024-03-10 09:47:46.468155,0.0
2024-03-10 09:47:47.496057,0.0
2024-03-10 09:47:48.520123,0.0
2024-03-10 09:47:49.544210,0.0
2024-03-10 09:47:50.571989,0.0
2024-03-10 09:47:51.596160,0.0
2024-03-10 09:47:52.623981,0.0
2024-03-10 09:47:53.648057,0.0
2024-03-10 09:47:54.672094,0.0
2024-03-10 09:47:55.700009,0.0
2024-03-10 09:47:56.724072,0.0
2024-03-10 09:47:57.748136,0.0
2024-03-10 09:47:58.776068,0.0
2024-03-10 09:47:59.800138,0.0
2024-03-10 09:48:00.827915,0.0
2024-03-10 09:48:01.852013,0.0
2024-03-10 09:48:02.879797,0.0
2024-03-10 09:48:03.903997,0.0
2024-03-10 09:48:04.928042,0.0
2024-03-10 09:48:05.955989,0.0
2024-03-10 09:48:06.979723,0.0
2024-03-10 09:48:08.007580,0.0
2024-03-10 09:48:09.031617,0.0
2024-03-10 09:48:10.059550,0.0
2024-03-10 09:48:11.083766,0.0
2024-03-10 09:48:12.107974,0.0
2024-03-10 09:48:13.135875,0.0
2024-03-10 09:48:14.159963,0.0
2024-03-10 09:48:15.187537,0.0
2024-03-10 09:48:16.211601,0.0
2024-03-10 09:48:17.239588,0.0
2024-03-10 09:48:18.263660,0.0
2024-03-10 09:48:19.287854,0.0
2024-03-10 09:48:20.315514,0.0
2024-03-10 09:48:21.339845,0.0
2024-03-10 09:48:22.367499,0.0
2024-03-10 09:48:23.391586,0.0
2024-03-10 09:48:24.415645,0.0
2024-03-10 09:48:25.443579,0.0
2024-03-10 09:48:26.467604,0.0
2024-03-10 09:48:27.495480,0.0
2024-03-10 09:48:28.519499,0.0
2024-03-10 09:48:29.547401,0.0
2024-03-10 09:48:30.571297,0.0
2024-03-10 09:48:31.595258,0.0
2024-03-10 09:48:32.623215,0.0
2024-03-10 09:48:33.647220,0.0
2024-03-10 09:48:34.671184,0.0
2024-03-10 09:48:35.699376,0.0
2024-03-10 09:48:36.723560,0.0
2024-03-10 09:48:37.751351,0.0
2024-03-10 09:48:38.775424,0.0
2024-03-10 09:48:39.799474,0.0
2024-03-10 09:48:40.827391,0.0
2024-03-10 09:48:41.851505,0.0
2024-03-10 09:48:42.879200,0.0
2024-03-10 09:48:43.903504,0.0
2024-03-10 09:48:44.931234,0.0
2024-03-10 09:48:45.955316,0.0
2024-03-10 09:48:46.979420,0.0
2024-03-10 09:48:48.007322,0.0
2024-03-10 09:48:49.031388,0.0
2024-03-10 09:48:50.059075,0.0
2024-03-10 09:48:51.083403,0.0
2024-03-10 09:48:52.111053,0.0
2024-03-10 09:48:53.135121,0.0
2024-03-10 09:48:54.159353,0.0
2024-03-10 09:48:55.187123,0.0
2024-03-10 09:48:56.211281,0.0
2024-03-10 09:48:57.238952,0.0
2024-03-10 09:48:58.263262,0.0
2024-03-10 09:48:59.291005,0.0
2024-03-10 09:49:00.315024,0.0
2024-03-10 09:49:01.339245,0.0
2024-03-10 09:49:02.367021,0.0
2024-03-10 09:49:03.391070,0.0
2024-03-10 09:49:04.418961,0.0
2024-03-10 09:49:05.443053,0.0
2024-03-10 09:49:06.470852,0.0
2024-03-10 09:49:07.494925,0.0
2024-03-10 09:49:08.522686,0.0
2024-03-10 09:49:09.546664,0.0
2024-03-10 09:49:10.570688,0.0
2024-03-10 09:49:11.598578,0.0
2024-03-10 09:49:12.622829,0.0
2024-03-10 09:49:13.646998,0.0
2024-03-10 09:49:14.674827,0.0
2024-03-10 09:49:15.699003,0.0
2024-03-10 09:49:16.726801,0.0
2024-03-10 09:49:17.750877,0.0
2024-03-10 09:49:18.778824,0.0
2024-03-10 09:49:19.802862,0.0
2024-03-10 09:49:20.826944,0.0
2024-03-10 09:49:21.854594,0.0
2024-03-10 09:49:22.878885,0.0
2024-03-10 09:49:23.906660,0.0
2024-03-10 09:49:24.930757,0.0
2024-03-10 09:49:25.958564,0.0
2024-03-10 09:49:26.982706,0.0
2024-03-10 09:49:28.006774,0.0
2024-03-10 09:49:29.034755,0.0
2024-03-10 09:49:30.058870,0.0
2024-03-10 09:49:31.086476,0.0
2024-03-10 09:49:32.110502,0.0
2024-03-10 09:49:33.138454,0.0
2024-03-10 09:49:34.162544,0.0
2024-03-10 09:49:35.186715,0.0
2024-03-10 09:49:36.214533,0.0
2024-03-10 09:49:37.238699,0.0
2024-03-10 09:49:38.266376,0.0
2024-03-10 09:49:39.290679,0.0
2024-03-10 09:49:40.318350,0.0
2024-03-10 09:49:41.342437,0.0
2024-03-10 09:49:42.370325,0.0
2024-03-10 09:49:43.394353,0.0
2024-03-10 09:49:44.418487,0.0
2024-03-10 09:49:45.446372,0.0
2024-03-10 09:49:46.470458,0.0
2024-03-10 09:49:47.498241,0.0
2024-03-10 09:49:48.522439,0.0
2024-03-10 09:49:49.550242,0.0
2024-03-10 09:49:50.574405,0.0
2024-03-10 09:49:51.602217,0.0
2024-03-10 09:49:52.626278,0.0
2024-03-10 09:49:53.654197,0.0
2024-03-10 09:49:54.678283,0.0
2024-03-10 09:49:55.702276,0.0
2024-03-10 09:49:56.730138,0.0
2024-03-10 09:49:57.754318,0.0
2024-03-10 09:49:58.778375,0.0
2024-03-10 09:49:59.806145,0.0
2024-03-10 09:50:00.830338,0.0
2024-03-10 09:50:01.858186,0.0
2024-03-10 09:50:02.882198,0.0
2024-03-10 09:50:03.910039,0.0
2024-03-10 09:50:04.934207,0.0
2024-03-10 09:50:05.958239,0.0
2024-03-10 09:50:06.986192,0.0
2024-03-10 09:50:08.010253,0.0
2024-03-10 09:50:09.037956,0.0
2024-03-10 09:50:10.061926,0.0
2024-03-10 09:50:11.089754,0.0
2024-03-10 09:50:12.113775,0.0
2024-03-10 09:50:13.141715,0.0
2024-03-10 09:50:14.165998,0.0
2024-03-10 09:50:15.190130,0.0
2024-03-10 09:50:16.218053,0.0
2024-03-10 09:50:17.242150,0.0
2024-03-10 09:50:18.269827,0.0
2024-03-10 09:50:19.294101,0.0
2024-03-10 09:50:20.321795,0.0
2024-03-10 09:50:21.346012,0.0
2024-03-10 09:50:22.370129,0.0
2024-03-10 09:50:23.397854,0.0
2024-03-10 09:50:24.422063,0.0
2024-03-10 09:50:25.449714,0.0
2024-03-10 09:50:26.473966,0.0
2024-03-10 09:50:27.501718,0.0
2024-03-10 09:50:28.525732,0.0
2024-03-10 09:50:29.553699,0.0
2024-03-10 09:50:30.577502,0.0
2024-03-10 09:50:31.601476,0.0
2024-03-10 09:50:32.629473,0.0
2024-03-10 09:50:33.653469,0.0
2024-03-10 09:50:34.681421,0.0
2024-03-10 09:50:35.705748,0.0
2024-03-10 09:50:36.733583,0.0
2024-03-10 09:50:37.757658,0.0
2024-03-10 09:50:38.781728,0.0
2024-03-10 09:50:39.809593,0.0
2024-03-10 09:50:40.833682,0.0
2024-03-10 09:50:41.861478,0.0
2024-03-10 09:50:42.885698,0.0
2024-03-10 09:50:43.909764,0.0
2024-03-10 09:50:44.937550,0.0
2024-03-10 09:50:45.961734,0.0
2024-03-10 09:50:46.989527,0.0
2024-03-10 09:50:48.013566,0.0
2024-03-10 09:50:49.037636,0.0
2024-03-10 09:50:50.065557,0.0
2024-03-10 09:50:51.089633,0.0
2024-03-10 09:50:52.117341,0.0
2024-03-10 09:50:53.141633,0.0
2024-03-10 09:50:54.169346,0.0
2024-03-10 09:50:55.193441,0.0
2024-03-10 09:50:56.217519,0.0
2024-03-10 09:50:57.245474,0.0
2024-03-10 09:50:58.269485,0.0
2024-03-10 09:50:59.297211,0.0
2024-03-10 09:51:00.321538,0.0
2024-03-10 09:51:01.349211,0.0
2024-03-10 09:51:02.373226,0.0
2024-03-10 09:51:03.401170,0.0
2024-03-10 09:51:04.425274,0.0
2024-03-10 09:51:05.449392,0.0
2024-03-10 09:51:06.477090,0.0
2024-03-10 09:51:07.501409,0.0
2024-03-10 09:51:08.529090,0.0
2024-03-10 09:51:09.553179,0.0
2024-03-10 09:51:10.581041,0.0
2024-03-10 09:51:11.604965,0.0
2024-03-10 09:51:12.628876,0.0
2024-03-10 09:51:13.656814,0.0
2024-03-10 09:51:14.680869,0.0
2024-03-10 09:51:15.708909,0.0
2024-03-10 09:51:16.733047,0.0
2024-03-10 09:51:17.760970,0.0
2024-03-10 09:51:18.785054,0.0
2024-03-10 09:51:19.809109,0.0
2024-03-10 09:51:20.836907,0.0
2024-03-10 09:51:21.861118,0.0
2024-03-10 09:51:22.888873,0.0
2024-03-10 09:51:23.912974,0.0
2024-03-10 09:51:24.937022,0.0
2024-03-10 09:51:25.964933,0.0
2024-03-10 09:51:26.988986,0.0
2024-03-10 09:51:28.013063,0.0
2024-03-10 09:51:29.040888,0.0
2024-03-10 09:51:30.064653,0.0
2024-03-10 09:51:31.092589,0.0
2024-03-10 09:51:32.116619,0.0
2024-03-10 09:51:33.144554,0.0
2024-03-10 09:51:34.168565,0.0
2024-03-10 09:51:35.192966,0.0
2024-03-10 09:51:36.220664,0.0
2024-03-10 09:51:37.245129,0.0
2024-03-10 09:51:38.272668,0.0
2024-03-10 09:51:39.296825,0.0
2024-03-10 09:51:40.324603,0.0
2024-03-10 09:51:41.348776,0.0
2024-03-10 09:51:42.372902,0.0
2024-03-10 09:51:43.400576,0.0
2024-03-10 09:51:44.424852,0.0
2024-03-10 09:51:45.452517,0.0
2024-03-10 09:51:46.476598,0.0
2024-03-10 09:51:47.500776,0.0
2024-03-10 09:51:48.528403,0.0
2024-03-10 09:51:49.552812,0.0
2024-03-10 09:51:50.580371,0.0
2024-03-10 09:51:51.604501,0.0
2024-03-10 09:51:52.632389,0.0
2024-03-10 09:51:53.656496,0.0
2024-03-10 09:51:54.680552,0.0
2024-03-10 09:51:55.708300,0.0
2024-03-10 09:51:56.732526,0.0
2024-03-10 09:51:57.760298,0.0
2024-03-10 09:51:58.784354,0.0
2024-03-10 09:51:59.808486,0.0
2024-03-10 09:52:00.836330,0.0
2024-03-10 09:52:01.860519,0.0
2024-03-10 09:52:02.884572,0.0
2024-03-10 09:52:03.912296,0.0
2024-03-10 09:52:04.940194,0.0
2024-03-10 09:52:05.964278,0.0
2024-03-10 09:52:06.988327,0.0
2024-03-10 09:52:08.016256,0.0
2024-03-10 09:52:09.040333,0.0
2024-03-10 09:52:10.064506,0.0
2024-03-10 09:52:11.092279,0.0
2024-03-10 09:52:12.116464,0.0
2024-03-10 09:52:13.143992,0.0
2024-03-10 09:52:14.167959,0.0
2024-03-10 09:52:15.195892,0.0
2024-03-10 09:52:16.219877,0.0
2024-03-10 09:52:17.244100,0.0
2024-03-10 09:52:18.272199,0.0
2024-03-10 09:52:19.296237,0.0
2024-03-10 09:52:20.323908,0.0
2024-03-10 09:52:21.348230,0.0
2024-03-10 09:52:22.375886,0.0
2024-03-10 09:52:23.400090,0.0
2024-03-10 09:52:24.424157,0.0
2024-03-10 09:52:25.451845,0.0
2024-03-10 09:52:26.476119,0.0
2024-03-10 09:52:27.503779,0.0
2024-03-10 09:52:28.527884,0.0
2024-03-10 09:52:29.552063,0.0
2024-03-10 09:52:30.579643,0.0
2024-03-10 09:52:31.603672,0.0
2024-03-10 09:52:32.631576,0.0
2024-03-10 09:52:33.655553,0.0
2024-03-10 09:52:34.683558,0.0
2024-03-10 09:52:35.707760,0.0
2024-03-10 09:52:36.731820,0.0
2024-03-10 09:52:37.759667,0.0
2024-03-10 09:52:38.783792,0.0
2024-03-10 09:52:39.811607,0.0
2024-03-10 09:52:40.835655,0.0
2024-03-10 09:52:41.859727,0.0
2024-03-10 09:52:42.887648,0.0
2024-03-10 09:52:43.911733,0.0
2024-03-10 09:52:44.935796,0.0
2024-03-10 09:52:45.963574,0.0
2024-03-10 09:52:46.987650,0.0
2024-03-10 09:52:48.015580,0.0
2024-03-10 09:52:49.039628,0.0
2024-03-10 09:52:50.063704,0.0
2024-03-10 09:52:51.091399,0.0
2024-03-10 09:52:52.115562,0.0
2024-03-10 09:52:53.143375,0.0
2024-03-10 09:52:54.167570,0.0
2024-03-10 09:52:55.191616,0.0
2024-03-10 09:52:56.219276,0.0
2024-03-10 09:52:57.243550,0.0
2024-03-10 09:52:58.271279,0.0
2024-03-10 09:52:59.295354,0.0
2024-03-10 09:53:00.319534,0.0
2024-03-10 09:53:01.347177,0.0
2024-03-10 09:53:02.371431,0.0
2024-03-10 09:53:03.399272,0.0
2024-03-10 09:53:04.423294,0.0
2024-03-10 09:53:05.447390,0.0
2024-03-10 09:53:06.475246,0.0
2024-03-10 09:53:07.499384,0.0
2024-03-10 09:53:08.527159,0.0
2024-03-10 09:53:09.551343,0.0
2024-03-10 09:53:10.579191,0.0
2024-03-10 09:53:11.603201,0.0
2024-03-10 09:53:12.631105,0.0
2024-03-10 09:53:13.655179,0.0
2024-03-10 09:53:14.678992,0.0
2024-03-10 09:53:15.706956,0.0
2024-03-10 09:53:16.730919,0.0
2024-03-10 09:53:17.754885,0.0
2024-03-10 09:53:18.783003,0.0
2024-03-10 09:53:19.807304,0.0
2024-03-10 09:53:20.835130,0.0
2024-03-10 09:53:21.859120,0.0
2024-03-10 09:53:22.887077,0.0
2024-03-10 09:53:23.911190,0.0
2024-03-10 09:53:24.935206,0.0
2024-03-10 09:53:25.962863,0.0
2024-03-10 09:53:26.987180,0.0
2024-03-10 09:53:28.014844,0.0
2024-03-10 09:53:29.039062,0.0
2024-03-10 09:53:30.062711,0.0
2024-03-10 09:53:31.090688,0.0
2024-03-10 09:53:32.114688,0.0
2024-03-10 09:53:33.142592,0.0
2024-03-10 09:53:34.166581,0.0
2024-03-10 09:53:35.194750,0.0
2024-03-10 09:53:36.218848,0.0
2024-03-10 09:53:37.242995,0.0
2024-03-10 09:53:38.270788,0.0
2024-03-10 09:53:39.294985,0.0
2024-03-10 09:53:40.322650,0.0
2024-03-10 09:53:41.346711,0.0
2024-03-10 09:53:42.374626,0.0
2024-03-10 09:53:43.398705,0.0
2024-03-10 09:53:44.422788,0.0
2024-03-10 09:53:45.450561,0.0
2024-03-10 09:53:46.474751,0.0
2024-03-10 09:53:47.502551,0.0
2024-03-10 09:53:48.526632,0.0
2024-03-10 09:53:49.550701,0.0
2024-03-10 09:53:50.578607,0.0
2024-03-10 09:53:51.602627,0.0
2024-03-10 09:53:52.630415,0.0
2024-03-10 09:53:53.654528,0.0
2024-03-10 09:53:54.678733,0.0
2024-03-10 09:53:55.706551,0.0
2024-03-10 09:53:56.730591,0.0
2024-03-10 09:53:57.754609,0.0
2024-03-10 09:53:58.782492,0.0
2024-03-10 09:53:59.806659,0.0
2024-03-10 09:54:00.834420,0.0
2024-03-10 09:54:01.858559,0.0
2024-03-10 09:54:02.882558,0.0
2024-03-10 09:54:03.910466,0.0
2024-03-10 09:54:04.934557,0.0
2024-03-10 09:54:05.962165,0.0
2024-03-10 09:54:06.986399,0.0
2024-03-10 09:54:08.010530,0.0
2024-03-10 09:54:09.038417,0.0
2024-03-10 09:54:10.062455,0.0
2024-03-10 09:54:11.090121,0.0
2024-03-10 09:54:12.114208,0.0
2024-03-10 09:54:13.142111,0.0
2024-03-10 09:54:14.166185,0.0
2024-03-10 09:54:15.190376,0.0
2024-03-10 09:54:16.217968,0.0
2024-03-10 09:54:17.241922,0.0
2024-03-10 09:54:18.269812,0.0
2024-03-10 09:54:19.293826,0.0
2024-03-10 09:54:20.321896,0.0
2024-03-10 09:54:21.346090,0.0
2024-03-10 09:54:22.370075,0.0
2024-03-10 09:54:23.397989,0.0
2024-03-10 09:54:24.422081,0.0
2024-03-10 09:54:25.449862,0.0
2024-03-10 09:54:26.474055,0.0
2024-03-10 09:54:27.501838,0.0
2024-03-10 09:54:28.525921,0.0
2024-03-10 09:54:29.553858,0.0
2024-03-10 09:54:30.577694,0.0
2024-03-10 09:54:31.601702,0.0
2024-03-10 09:54:32.625646,0.0
2024-03-10 09:54:33.653644,0.0
2024-03-10 09:54:34.677649,0.0
2024-03-10 09:54:35.705815,0.0
2024-03-10 09:54:36.729986,0.0
2024-03-10 09:54:37.757778,0.0
2024-03-10 09:54:38.781847,0.0
2024-03-10 09:54:39.809785,0.0
2024-03-10 09:54:40.833894,0.0
2024-03-10 09:54:41.857912,0.0
2024-03-10 09:54:42.885561,0.0
2024-03-10 09:54:43.909868,0.0
2024-03-10 09:54:44.937567,0.0
2024-03-10 09:54:45.961755,0.0
2024-03-10 09:54:46.989536,0.0
2024-03-10 09:54:48.013724,0.0
2024-03-10 09:54:49.037819,0.0
2024-03-10 09:54:50.065742,0.0
2024-03-10 09:54:51.089797,0.0
2024-03-10 09:54:52.117464,0.0
2024-03-10 09:54:53.141515,0.0
2024-03-10 09:54:54.169447,0.0
2024-03-10 09:54:55.193511,0.0
2024-03-10 09:54:56.217677,0.0
2024-03-10 09:54:57.245475,0.0
2024-03-10 09:54:58.269675,0.0
2024-03-10 09:54:59.297358,0.0
2024-03-10 09:55:00.321711,0.0
2024-03-10 09:55:01.349353,0.0
2024-03-10 09:55:02.373396,0.0
2024-03-10 09:55:03.401311,0.0
2024-03-10 09:55:04.425399,0.0
2024-03-10 09:55:05.449489,0.0
2024-03-10 09:55:06.477402,0.0
2024-03-10 09:55:07.501495,0.0
2024-03-10 09:55:08.529268,0.0
2024-03-10 09:55:09.553316,0.0
2024-03-10 09:55:10.581287,0.0
2024-03-10 09:55:11.605344,0.0
2024-03-10 09:55:12.629382,0.0
2024-03-10 09:55:13.657277,0.0
2024-03-10 09:55:14.681403,0.0
2024-03-10 09:55:15.705444,0.0
2024-03-10 09:55:16.733325,0.0
2024-03-10 09:55:17.757128,0.0
2024-03-10 09:55:18.784980,0.0
2024-03-10 09:55:19.809066,0.0
2024-03-10 09:55:20.836959,0.0
2024-03-10 09:55:21.861157,0.0
2024-03-10 09:55:22.889195,0.0
2024-03-10 09:55:23.913212,0.0
2024-03-10 09:55:24.937348,0.0
2024-03-10 09:55:25.965132,0.0
2024-03-10 09:55:26.989301,0.0
2024-03-10 09:55:28.017127,0.0
2024-03-10 09:55:29.041194,0.0
2024-03-10 09:55:30.068809,0.0
2024-03-10 09:55:31.092826,0.0
2024-03-10 09:55:32.116817,0.0
2024-03-10 09:55:33.144805,0.0
2024-03-10 09:55:34.168812,0.0
2024-03-10 09:55:35.196898,0.0
2024-03-10 09:55:36.221073,0.0
2024-03-10 09:55:37.248883,0.0
2024-03-10 09:55:38.273070,0.0
2024-03-10 09:55:39.297090,0.0
2024-03-10 09:55:40.324795,0.0
2024-03-10 09:55:41.349118,0.0
2024-03-10 09:55:42.376718,0.0
2024-03-10 09:55:43.400840,0.0
2024-03-10 09:55:44.424998,0.0
2024-03-10 09:55:45.452770,0.0
2024-03-10 09:55:46.477003,0.0
2024-03-10 09:55:47.504647,0.0
2024-03-10 09:55:48.528975,0.0
2024-03-10 09:55:49.556635,0.0
2024-03-10 09:55:50.580721,0.0
2024-03-10 09:55:51.608625,0.0
2024-03-10 09:55:52.632684,0.0
2024-03-10 09:55:53.656799,0.0
2024-03-10 09:55:54.684586,0.0
2024-03-10 09:55:55.708757,0.0
2024-03-10 09:55:56.736533,0.0
2024-03-10 09:55:57.760606,0.0
2024-03-10 09:55:58.784677,0.0
2024-03-10 09:55:59.812614,0.0
2024-03-10 09:56:00.836657,0.0
2024-03-10 09:56:01.860756,0.0
2024-03-10 09:56:02.888658,0.0
2024-03-10 09:56:03.912720,0.0
2024-03-10 09:56:04.940519,0.0
2024-03-10 09:56:05.964695,0.0
2024-03-10 09:56:06.992489,0.0
2024-03-10 09:56:08.016566,0.0
2024-03-10 09:56:09.040621,0.0
2024-03-10 09:56:10.068562,0.0
2024-03-10 09:56:11.092604,0.0
2024-03-10 09:56:12.120261,0.0
2024-03-10 09:56:13.144492,0.0
2024-03-10 09:56:14.172236,0.0
2024-03-10 09:56:15.196342,0.0
2024-03-10 09:56:16.220567,0.0
2024-03-10 09:56:17.248189,0.0
2024-03-10 09:56:18.272512,0.0
2024-03-10 09:56:19.300100,0.0
2024-03-10 09:56:20.324013,0.0
2024-03-10 09:56:21.348030,0.0
2024-03-10 09:56:22.375973,0.0
2024-03-10 09:56:23.400174,0.0
2024-03-10 09:56:24.428127,0.0
