Time,Weight
2024-03-11 11:01:29.739134,0.0
2024-03-11 11:01:30.767052,0.0
2024-03-11 11:01:31.791126,0.0
2024-03-11 11:01:32.819047,0.0
2024-03-11 11:01:33.843078,0.0
2024-03-11 11:01:34.867165,0.0
2024-03-11 11:01:35.895055,0.0
2024-03-11 11:01:36.919122,0.0
2024-03-11 11:01:37.947045,0.0
2024-03-11 11:01:38.971097,0.0
2024-03-11 11:01:39.998948,0.0
2024-03-11 11:01:41.023088,0.0
2024-03-11 11:01:42.047160,0.0
2024-03-11 11:01:43.075126,0.0
2024-03-11 11:01:44.099151,0.0
2024-03-11 11:01:45.126953,0.0
2024-03-11 11:01:46.151148,0.0
2024-03-11 11:01:47.178930,0.0
2024-03-11 11:01:48.203096,0.0
2024-03-11 11:01:49.230899,0.0
2024-03-11 11:01:50.254989,0.0
2024-03-11 11:01:51.282883,0.0
2024-03-11 11:01:52.307000,0.0
2024-03-11 11:01:53.334942,0.0
2024-03-11 11:01:54.358946,0.0
2024-03-11 11:01:55.383089,0.0
2024-03-11 11:01:56.410984,0.0
2024-03-11 11:01:57.435032,0.0
2024-03-11 11:01:58.462957,0.0
2024-03-11 11:01:59.487036,0.0
2024-03-11 11:02:00.514961,0.0
2024-03-11 11:02:01.538984,0.0
2024-03-11 11:02:02.566679,0.0
2024-03-11 11:02:03.590987,0.0
2024-03-11 11:02:04.618644,0.0
2024-03-11 11:02:05.642948,0.0
2024-03-11 11:02:06.670714,0.0
2024-03-11 11:02:07.694981,0.0
2024-03-11 11:02:08.722649,0.0
2024-03-11 11:02:09.746833,0.0
2024-03-11 11:02:10.774632,0.0
2024-03-11 11:02:11.798798,0.0
2024-03-11 11:02:12.826517,0.0
2024-03-11 11:02:13.850450,0.0
2024-03-11 11:02:14.874491,0.0
2024-03-11 11:02:15.902434,0.0
2024-03-11 11:02:16.926684,0.0
2024-03-11 11:02:17.954743,0.0
2024-03-11 11:02:18.978821,0.0
2024-03-11 11:02:20.006542,0.0
2024-03-11 11:02:21.030820,0.0
2024-03-11 11:02:22.058483,0.0
2024-03-11 11:02:23.082774,0.0
2024-03-11 11:02:24.110437,0.0
2024-03-11 11:02:25.134624,0.0
2024-03-11 11:02:26.162419,0.0
2024-03-11 11:02:27.186514,0.0
2024-03-11 11:02:28.210680,0.0
2024-03-11 11:02:29.238468,0.0
2024-03-11 11:02:30.262673,0.0
2024-03-11 11:02:31.290457,0.0
2024-03-11 11:02:32.314267,0.0
2024-03-11 11:02:33.342223,0.0
2024-03-11 11:02:34.366237,0.0
2024-03-11 11:02:35.394154,0.0
2024-03-11 11:02:36.418417,0.0
2024-03-11 11:02:37.446323,0.0
2024-03-11 11:02:38.470386,0.0
2024-03-11 11:02:39.494489,0.0
2024-03-11 11:02:40.522308,0.0
2024-03-11 11:02:41.546429,0.0
2024-03-11 11:02:42.574168,0.0
2024-03-11 11:02:43.598421,0.0
2024-03-11 11:02:44.626205,0.0
2024-03-11 11:02:45.650275,0.0
2024-03-11 11:02:46.678251,0.0
2024-03-11 11:02:47.702196,0.0
2024-03-11 11:02:48.730153,0.0
2024-03-11 11:02:49.754241,0.0
2024-03-11 11:02:50.778341,0.0
2024-03-11 11:02:51.806214,0.0
2024-03-11 11:02:52.830330,0.0
2024-03-11 11:02:53.854361,0.0
2024-03-11 11:02:54.882266,0.0
2024-03-11 11:02:55.906330,0.0
2024-03-11 11:02:56.934123,0.0
2024-03-11 11:02:57.958306,0.0
2024-03-11 11:02:58.986105,0.0
2024-03-11 11:03:00.010324,0.0
2024-03-11 11:03:01.038058,0.0
2024-03-11 11:03:02.062127,0.0
2024-03-11 11:03:03.090062,0.0
2024-03-11 11:03:04.114116,0.0
2024-03-11 11:03:05.138179,0.0
2024-03-11 11:03:06.166162,0.0
2024-03-11 11:03:07.190172,0.0
2024-03-11 11:03:08.217862,0.0
2024-03-11 11:03:09.242167,0.0
2024-03-11 11:03:10.269859,0.0
2024-03-11 11:03:11.294008,0.0
2024-03-11 11:03:12.321813,0.0
2024-03-11 11:03:13.346012,0.0
2024-03-11 11:03:14.373697,0.0
2024-03-11 11:03:15.397659,0.0
2024-03-11 11:03:16.421639,0.0
2024-03-11 11:03:17.449631,0.0
2024-03-11 11:03:18.473852,0.0
2024-03-11 11:03:19.501911,0.0
2024-03-11 11:03:20.526052,0.0
2024-03-11 11:03:21.553705,0.0
2024-03-11 11:03:22.577957,0.0
2024-03-11 11:03:23.605654,0.0
2024-03-11 11:03:24.629745,0.0
2024-03-11 11:03:25.657681,0.0
2024-03-11 11:03:26.681692,0.0
2024-03-11 11:03:27.709593,0.0
2024-03-11 11:03:28.733695,0.0
2024-03-11 11:03:29.757823,0.0
2024-03-11 11:03:30.785668,0.0
2024-03-11 11:03:31.809469,0.0
2024-03-11 11:03:32.837408,0.0
2024-03-11 11:03:33.861442,0.0
2024-03-11 11:03:34.889398,0.0
2024-03-11 11:03:35.913429,0.0
2024-03-11 11:03:36.941637,0.0
2024-03-11 11:03:37.965780,0.0
2024-03-11 11:03:38.993475,0.0
2024-03-11 11:03:40.017713,0.0
2024-03-11 11:03:41.045495,0.0
2024-03-11 11:03:42.069632,0.0
2024-03-11 11:03:43.097458,0.0
2024-03-11 11:03:44.121556,0.0
2024-03-11 11:03:45.149461,0.0
2024-03-11 11:03:46.173477,0.0
2024-03-11 11:03:47.201426,0.0
2024-03-11 11:03:48.225480,0.0
2024-03-11 11:03:49.253417,0.0
2024-03-11 11:03:50.277502,0.0
2024-03-11 11:03:51.301566,0.0
2024-03-11 11:03:52.329444,0.0
2024-03-11 11:03:53.353540,0.0
2024-03-11 11:03:54.381451,0.0
2024-03-11 11:03:55.405512,0.0
2024-03-11 11:03:56.433425,0.0
2024-03-11 11:03:57.457507,0.0
2024-03-11 11:03:58.485422,0.0
2024-03-11 11:03:59.509456,0.0
2024-03-11 11:04:00.537296,0.0
2024-03-11 11:04:01.561483,0.0
2024-03-11 11:04:02.589255,0.0
2024-03-11 11:04:03.613454,0.0
2024-03-11 11:04:04.637528,0.0
2024-03-11 11:04:05.665275,0.0
2024-03-11 11:04:06.689512,0.0
2024-03-11 11:04:07.717295,0.0
2024-03-11 11:04:08.741489,0.0
2024-03-11 11:04:09.769291,0.0
2024-03-11 11:04:10.793479,0.0
2024-03-11 11:04:11.821247,0.0
2024-03-11 11:04:12.845279,0.0
2024-03-11 11:04:13.873237,0.0
2024-03-11 11:04:14.897305,0.0
2024-03-11 11:04:15.925062,0.0
2024-03-11 11:04:16.948964,0.0
2024-03-11 11:04:17.972940,0.0
2024-03-11 11:04:19.000921,0.0
2024-03-11 11:04:20.025206,0.0
2024-03-11 11:04:21.053290,0.0
2024-03-11 11:04:22.077325,0.0
2024-03-11 11:04:23.104981,0.0
2024-03-11 11:04:24.129288,0.0
2024-03-11 11:04:25.156984,0.0
2024-03-11 11:04:26.181310,0.0
2024-03-11 11:04:27.208965,0.0
2024-03-11 11:04:28.233334,0.0
2024-03-11 11:04:29.261010,0.0
2024-03-11 11:04:30.285164,0.0
2024-03-11 11:04:31.312917,0.0
2024-03-11 11:04:32.336800,0.0
2024-03-11 11:04:33.364732,0.0
2024-03-11 11:04:34.388760,0.0
2024-03-11 11:04:35.416762,0.0
2024-03-11 11:04:36.441100,0.0
2024-03-11 11:04:37.465186,0.0
2024-03-11 11:04:38.493036,0.0
2024-03-11 11:04:39.517135,0.0
2024-03-11 11:04:40.545077,0.0
2024-03-11 11:04:41.569137,0.0
2024-03-11 11:04:42.596876,0.0
2024-03-11 11:04:43.621064,0.0
2024-03-11 11:04:44.648738,0.0
2024-03-11 11:04:45.673060,0.0
2024-03-11 11:04:46.700740,0.0
2024-03-11 11:04:47.725017,0.0
2024-03-11 11:04:48.752694,0.0
2024-03-11 11:04:49.776771,0.0
2024-03-11 11:04:50.804720,0.0
2024-03-11 11:04:51.828747,0.0
2024-03-11 11:04:52.852842,0.0
2024-03-11 11:04:53.880728,0.0
2024-03-11 11:04:54.904820,0.0
2024-03-11 11:04:55.932751,0.0
2024-03-11 11:04:56.956842,0.0
2024-03-11 11:04:57.984598,0.0
2024-03-11 11:04:59.008808,0.0
2024-03-11 11:05:00.036603,0.0
2024-03-11 11:05:01.060679,0.0
2024-03-11 11:05:02.088575,0.0
2024-03-11 11:05:03.112661,0.0
2024-03-11 11:05:04.140580,0.0
2024-03-11 11:05:05.164648,0.0
2024-03-11 11:05:06.188697,0.0
2024-03-11 11:05:07.216612,0.0
2024-03-11 11:05:08.240719,0.0
2024-03-11 11:05:09.268635,0.0
2024-03-11 11:05:10.292681,0.0
2024-03-11 11:05:11.316726,0.0
2024-03-11 11:05:12.344663,0.0
2024-03-11 11:05:13.368720,0.0
2024-03-11 11:05:14.396526,0.0
2024-03-11 11:05:15.420709,0.0
2024-03-11 11:05:16.448491,0.0
2024-03-11 11:05:17.472342,0.0
2024-03-11 11:05:18.500230,0.0
2024-03-11 11:05:19.524208,0.0
2024-03-11 11:05:20.552225,0.0
2024-03-11 11:05:21.576387,0.0
2024-03-11 11:05:22.604451,0.0
2024-03-11 11:05:23.628495,0.0
2024-03-11 11:05:24.656394,0.0
2024-03-11 11:05:25.680532,0.0
2024-03-11 11:05:26.704554,0.0
2024-03-11 11:05:27.732455,0.0
2024-03-11 11:05:28.756557,0.0
2024-03-11 11:05:29.784482,0.0
2024-03-11 11:05:30.808586,0.0
2024-03-11 11:05:31.836067,0.0
2024-03-11 11:05:32.860101,0.0
2024-03-11 11:05:33.887996,0.0
2024-03-11 11:05:34.912028,0.0
2024-03-11 11:05:35.939988,0.0
2024-03-11 11:05:36.964308,0.0
2024-03-11 11:05:37.992114,0.0
2024-03-11 11:05:39.016321,0.0
2024-03-11 11:05:40.040377,0.0
2024-03-11 11:05:41.068281,0.0
2024-03-11 11:05:42.092387,0.0
2024-03-11 11:05:43.120158,0.0
2024-03-11 11:05:44.144321,0.0
2024-03-11 11:05:45.172008,0.0
2024-03-11 11:05:46.196317,0.0
2024-03-11 11:05:47.223982,0.0
2024-03-11 11:05:48.248286,0.0
2024-03-11 11:05:49.275962,0.0
2024-03-11 11:05:50.300041,0.0
2024-03-11 11:05:51.327950,0.0
2024-03-11 11:05:52.352062,0.0
2024-03-11 11:05:53.376242,0.0
2024-03-11 11:05:54.404005,0.0
2024-03-11 11:05:55.428214,0.0
2024-03-11 11:05:56.455981,0.0
2024-03-11 11:05:57.480049,0.0
2024-03-11 11:05:58.507844,0.0
2024-03-11 11:05:59.532032,0.0
2024-03-11 11:06:00.559851,0.0
2024-03-11 11:06:01.584041,0.0
2024-03-11 11:06:02.611818,0.0
2024-03-11 11:06:03.635869,0.0
2024-03-11 11:06:04.663788,0.0
2024-03-11 11:06:05.687923,0.0
2024-03-11 11:06:06.715779,0.0
2024-03-11 11:06:07.739854,0.0
2024-03-11 11:06:08.763897,0.0
2024-03-11 11:06:09.791842,0.0
2024-03-11 11:06:10.815912,0.0
2024-03-11 11:06:11.843797,0.0
2024-03-11 11:06:12.867880,0.0
2024-03-11 11:06:13.895794,0.0
2024-03-11 11:06:14.919854,0.0
2024-03-11 11:06:15.947668,0.0
2024-03-11 11:06:16.971868,0.0
2024-03-11 11:06:17.999647,0.0
2024-03-11 11:06:19.023679,0.0
2024-03-11 11:06:20.051496,0.0
2024-03-11 11:06:21.075486,0.0
2024-03-11 11:06:22.103464,0.0
2024-03-11 11:06:23.127466,0.0
2024-03-11 11:06:24.155597,0.0
2024-03-11 11:06:25.179677,0.0
2024-03-11 11:06:26.203724,0.0
2024-03-11 11:06:27.231650,0.0
2024-03-11 11:06:28.255721,0.0
2024-03-11 11:06:29.283635,0.0
2024-03-11 11:06:30.307715,0.0
2024-03-11 11:06:31.335573,0.0
2024-03-11 11:06:32.359448,0.0
2024-03-11 11:06:33.383361,0.0
2024-03-11 11:06:34.411362,0.0
2024-03-11 11:06:35.435357,0.0
2024-03-11 11:06:36.463701,0.0
2024-03-11 11:06:37.487755,0.0
2024-03-11 11:06:38.515627,0.0
2024-03-11 11:06:39.539739,0.0
2024-03-11 11:06:40.567672,0.0
2024-03-11 11:06:41.591723,0.0
2024-03-11 11:06:42.619625,0.0
2024-03-11 11:06:43.643693,0.0
2024-03-11 11:06:44.671613,0.0
2024-03-11 11:06:45.695765,0.0
2024-03-11 11:06:46.723407,0.0
2024-03-11 11:06:47.747655,0.0
2024-03-11 11:06:48.775361,0.0
2024-03-11 11:06:49.799667,0.0
2024-03-11 11:06:50.827328,0.0
2024-03-11 11:06:51.851629,0.0
2024-03-11 11:06:52.879285,0.0
2024-03-11 11:06:53.903483,0.0
2024-03-11 11:06:54.931299,0.0
2024-03-11 11:06:55.955512,0.0
2024-03-11 11:06:56.983276,0.0
2024-03-11 11:06:58.007448,0.0
2024-03-11 11:06:59.035256,0.0
2024-03-11 11:07:00.059463,0.0
2024-03-11 11:07:01.087266,0.0
2024-03-11 11:07:02.111434,0.0
2024-03-11 11:07:03.135456,0.0
2024-03-11 11:07:04.163242,0.0
2024-03-11 11:07:05.187509,0.0
2024-03-11 11:07:06.215241,0.0
2024-03-11 11:07:07.239454,0.0
2024-03-11 11:07:08.267126,0.0
2024-03-11 11:07:09.291447,0.0
2024-03-11 11:07:10.319135,0.0
2024-03-11 11:07:11.343184,0.0
2024-03-11 11:07:12.371054,0.0
2024-03-11 11:07:13.395164,0.0
2024-03-11 11:07:14.423089,0.0
2024-03-11 11:07:15.447181,0.0
2024-03-11 11:07:16.471194,0.0
2024-03-11 11:07:17.499145,0.0
2024-03-11 11:07:18.523189,0.0
2024-03-11 11:07:19.551124,0.0
2024-03-11 11:07:20.574932,0.0
2024-03-11 11:07:21.602815,0.0
2024-03-11 11:07:22.626833,0.0
2024-03-11 11:07:23.654776,0.0
2024-03-11 11:07:24.679042,0.0
2024-03-11 11:07:25.706954,0.0
2024-03-11 11:07:26.731023,0.0
2024-03-11 11:07:27.758929,0.0
2024-03-11 11:07:28.782966,0.0
2024-03-11 11:07:29.807008,0.0
2024-03-11 11:07:30.834992,0.0
2024-03-11 11:07:31.858722,0.0
2024-03-11 11:07:32.886713,0.0
2024-03-11 11:07:33.910700,0.0
2024-03-11 11:07:34.938691,0.0
2024-03-11 11:07:35.962681,0.0
2024-03-11 11:07:36.987084,0.0
2024-03-11 11:07:38.014993,0.0
2024-03-11 11:07:39.039031,0.0
2024-03-11 11:07:40.066871,0.0
2024-03-11 11:07:41.091038,0.0
2024-03-11 11:07:42.118850,0.0
2024-03-11 11:07:43.142984,0.0
2024-03-11 11:07:44.170783,0.0
2024-03-11 11:07:45.194902,0.0
2024-03-11 11:07:46.222778,0.0
2024-03-11 11:07:47.246834,0.0
2024-03-11 11:07:48.270929,0.0
2024-03-11 11:07:49.298848,0.0
2024-03-11 11:07:50.322934,0.0
2024-03-11 11:07:51.350595,0.0
2024-03-11 11:07:52.374914,0.0
2024-03-11 11:07:53.402599,0.0
2024-03-11 11:07:54.426783,0.0
2024-03-11 11:07:55.454592,0.0
2024-03-11 11:07:56.478599,0.0
2024-03-11 11:07:57.502810,0.0
2024-03-11 11:07:58.530603,0.0
2024-03-11 11:07:59.554788,0.0
2024-03-11 11:08:00.582565,0.0
2024-03-11 11:08:01.606825,0.0
2024-03-11 11:08:02.634464,0.0
2024-03-11 11:08:03.658771,0.0
2024-03-11 11:08:04.686454,0.0
2024-03-11 11:08:05.710531,0.0
2024-03-11 11:08:06.738436,0.0
2024-03-11 11:08:07.762502,0.0
2024-03-11 11:08:08.786682,0.0
2024-03-11 11:08:09.814470,0.0
2024-03-11 11:08:10.838659,0.0
2024-03-11 11:08:11.866363,0.0
2024-03-11 11:08:12.890516,0.0
2024-03-11 11:08:13.918323,0.0
2024-03-11 11:08:14.942428,0.0
2024-03-11 11:08:15.970338,0.0
2024-03-11 11:08:16.994372,0.0
2024-03-11 11:08:18.018433,0.0
2024-03-11 11:08:19.046362,0.0
2024-03-11 11:08:20.070432,0.0
2024-03-11 11:08:21.098245,0.0
2024-03-11 11:08:22.122152,0.0
2024-03-11 11:08:23.150025,0.0
2024-03-11 11:08:24.174024,0.0
2024-03-11 11:08:25.202048,0.0
2024-03-11 11:08:26.226160,0.0
2024-03-11 11:08:27.250366,0.0
2024-03-11 11:08:28.278263,0.0
2024-03-11 11:08:29.302301,0.0
2024-03-11 11:08:30.326394,0.0
2024-03-11 11:08:31.354153,0.0
2024-03-11 11:08:32.377946,0.0
2024-03-11 11:08:33.405882,0.0
2024-03-11 11:08:34.429924,0.0
2024-03-11 11:08:35.457876,0.0
2024-03-11 11:08:36.482225,0.0
2024-03-11 11:08:37.510103,0.0
2024-03-11 11:08:38.534138,0.0
2024-03-11 11:08:39.558232,0.0
2024-03-11 11:08:40.586183,0.0
2024-03-11 11:08:41.610217,0.0
2024-03-11 11:08:42.638151,0.0
2024-03-11 11:08:43.662228,0.0
2024-03-11 11:08:44.689912,0.0
2024-03-11 11:08:45.714380,0.0
2024-03-11 11:08:46.741907,0.0
2024-03-11 11:08:47.765971,0.0
2024-03-11 11:08:48.793883,0.0
2024-03-11 11:08:49.817881,0.0
2024-03-11 11:08:50.842149,0.0
2024-03-11 11:08:51.869939,0.0
2024-03-11 11:08:52.894111,0.0
2024-03-11 11:08:53.921860,0.0
2024-03-11 11:08:54.946085,0.0
2024-03-11 11:08:55.973774,0.0
2024-03-11 11:08:56.998067,0.0
2024-03-11 11:08:58.025771,0.0
2024-03-11 11:08:59.049829,0.0
2024-03-11 11:09:00.077732,0.0
2024-03-11 11:09:01.101747,0.0
2024-03-11 11:09:02.129719,0.0
2024-03-11 11:09:03.153772,0.0
2024-03-11 11:09:04.177868,0.0
2024-03-11 11:09:05.205794,0.0
2024-03-11 11:09:06.229862,0.0
2024-03-11 11:09:07.257709,0.0
2024-03-11 11:09:08.281817,0.0
2024-03-11 11:09:09.309589,0.0
2024-03-11 11:09:10.333831,0.0
2024-03-11 11:09:11.361626,0.0
2024-03-11 11:09:12.385789,0.0
2024-03-11 11:09:13.413577,0.0
2024-03-11 11:09:14.437640,0.0
2024-03-11 11:09:15.465561,0.0
2024-03-11 11:09:16.489631,0.0
2024-03-11 11:09:17.513717,0.0
2024-03-11 11:09:18.541606,0.0
2024-03-11 11:09:19.565684,0.0
2024-03-11 11:09:20.593618,0.0
2024-03-11 11:09:21.617621,0.0
2024-03-11 11:09:22.641763,0.0
2024-03-11 11:09:23.669362,0.0
2024-03-11 11:09:24.693297,0.0
2024-03-11 11:09:25.721289,0.0
2024-03-11 11:09:26.745266,0.0
2024-03-11 11:09:27.773388,0.0
2024-03-11 11:09:28.797621,0.0
2024-03-11 11:09:29.825384,0.0
2024-03-11 11:09:30.849700,0.0
2024-03-11 11:09:31.877202,0.0
2024-03-11 11:09:32.901214,0.0
2024-03-11 11:09:33.929160,0.0
2024-03-11 11:09:34.953189,0.0
2024-03-11 11:09:35.981156,0.0
2024-03-11 11:09:37.005437,0.0
2024-03-11 11:09:38.033426,0.0
2024-03-11 11:09:39.057395,0.0
2024-03-11 11:09:40.081482,0.0
2024-03-11 11:09:41.109405,0.0
2024-03-11 11:09:42.133461,0.0
2024-03-11 11:09:43.161374,0.0
2024-03-11 11:09:44.185475,0.0
2024-03-11 11:09:45.213129,0.0
2024-03-11 11:09:46.237418,0.0
2024-03-11 11:09:47.265101,0.0
2024-03-11 11:09:48.289291,0.0
2024-03-11 11:09:49.317092,0.0
2024-03-11 11:09:50.341309,0.0
2024-03-11 11:09:51.365361,0.0
2024-03-11 11:09:52.393266,0.0
2024-03-11 11:09:53.417318,0.0
2024-03-11 11:09:54.445238,0.0
2024-03-11 11:09:55.469326,0.0
2024-03-11 11:09:56.496975,0.0
2024-03-11 11:09:57.521368,0.0
2024-03-11 11:09:58.548993,0.0
2024-03-11 11:09:59.573363,0.0
2024-03-11 11:10:00.601016,0.0
2024-03-11 11:10:01.625047,0.0
2024-03-11 11:10:02.652940,0.0
2024-03-11 11:10:03.677000,0.0
2024-03-11 11:10:04.704911,0.0
2024-03-11 11:10:05.729002,0.0
2024-03-11 11:10:06.753044,0.0
2024-03-11 11:10:07.780964,0.0
2024-03-11 11:10:08.805035,0.0
2024-03-11 11:10:09.832837,0.0
2024-03-11 11:10:10.857089,0.0
2024-03-11 11:10:11.884813,0.0
2024-03-11 11:10:12.908879,0.0
2024-03-11 11:10:13.936836,0.0
2024-03-11 11:10:14.960931,0.0
2024-03-11 11:10:15.985009,0.0
2024-03-11 11:10:17.012884,0.0
2024-03-11 11:10:18.036980,0.0
2024-03-11 11:10:19.064708,0.0
2024-03-11 11:10:20.088957,0.0
2024-03-11 11:10:21.113068,0.0
2024-03-11 11:10:22.140823,0.0
2024-03-11 11:10:23.164958,0.0
2024-03-11 11:10:24.192755,0.0
2024-03-11 11:10:25.216633,0.0
2024-03-11 11:10:26.244533,0.0
2024-03-11 11:10:27.268505,0.0
2024-03-11 11:10:28.292505,0.0
2024-03-11 11:10:29.320721,0.0
2024-03-11 11:10:30.345048,0.0
2024-03-11 11:10:31.372590,0.0
2024-03-11 11:10:32.396439,0.0
2024-03-11 11:10:33.424350,0.0
2024-03-11 11:10:34.448386,0.0
2024-03-11 11:10:35.476353,0.0
2024-03-11 11:10:36.500744,0.0
2024-03-11 11:10:37.524789,0.0
2024-03-11 11:10:38.552440,0.0
2024-03-11 11:10:39.576758,0.0
2024-03-11 11:10:40.604401,0.0
2024-03-11 11:10:41.628751,0.0
2024-03-11 11:10:42.656454,0.0
2024-03-11 11:10:43.680459,0.0
2024-03-11 11:10:44.708359,0.0
2024-03-11 11:10:45.732480,0.0
2024-03-11 11:10:46.756665,0.0
2024-03-11 11:10:47.784301,0.0
2024-03-11 11:10:48.808630,0.0
2024-03-11 11:10:49.836274,0.0
2024-03-11 11:10:50.860353,0.0
2024-03-11 11:10:51.888271,0.0
2024-03-11 11:10:52.912334,0.0
2024-03-11 11:10:53.936382,0.0
2024-03-11 11:10:54.964307,0.0
2024-03-11 11:10:55.988380,0.0
2024-03-11 11:10:57.016172,0.0
2024-03-11 11:10:58.040384,0.0
2024-03-11 11:10:59.068153,0.0
2024-03-11 11:11:00.092213,0.0
2024-03-11 11:11:01.120159,0.0
2024-03-11 11:11:02.144262,0.0
2024-03-11 11:11:03.168271,0.0
2024-03-11 11:11:04.192373,0.0
2024-03-11 11:11:05.220320,0.0
2024-03-11 11:11:06.244355,0.0
2024-03-11 11:11:07.272157,0.0
2024-03-11 11:11:08.296339,0.0
2024-03-11 11:11:09.324108,0.0
2024-03-11 11:11:10.348193,0.0
2024-03-11 11:11:11.372278,0.0
2024-03-11 11:11:12.400146,0.0
2024-03-11 11:11:13.424267,0.0
2024-03-11 11:11:14.451934,0.0
2024-03-11 11:11:15.476242,0.0
2024-03-11 11:11:16.503918,0.0
2024-03-11 11:11:17.528093,0.0
2024-03-11 11:11:18.552154,0.0
2024-03-11 11:11:19.580070,0.0
2024-03-11 11:11:20.604176,0.0
2024-03-11 11:11:21.632082,0.0
2024-03-11 11:11:22.656085,0.0
2024-03-11 11:11:23.683802,0.0
2024-03-11 11:11:24.708030,0.0
2024-03-11 11:11:25.735823,0.0
2024-03-11 11:11:26.759721,0.0
2024-03-11 11:11:27.783665,0.0
2024-03-11 11:11:28.811633,0.0
2024-03-11 11:11:29.835624,0.0
2024-03-11 11:11:30.863651,0.0
2024-03-11 11:11:31.887628,0.0
2024-03-11 11:11:32.915521,0.0
2024-03-11 11:11:33.939501,0.0
2024-03-11 11:11:34.967502,0.0
2024-03-11 11:11:35.991508,0.0
2024-03-11 11:11:37.019631,0.0
2024-03-11 11:11:38.043709,0.0
2024-03-11 11:11:39.067878,0.0
2024-03-11 11:11:40.095683,0.0
2024-03-11 11:11:41.119770,0.0
2024-03-11 11:11:42.147560,0.0
2024-03-11 11:11:43.171721,0.0
2024-03-11 11:11:44.199526,0.0
2024-03-11 11:11:45.223722,0.0
2024-03-11 11:11:46.251495,0.0
2024-03-11 11:11:47.275548,0.0
2024-03-11 11:11:48.303467,0.0
2024-03-11 11:11:49.327544,0.0
2024-03-11 11:11:50.355465,0.0
2024-03-11 11:11:51.379549,0.0
2024-03-11 11:11:52.403587,0.0
2024-03-11 11:11:53.431511,0.0
2024-03-11 11:11:54.455575,0.0
2024-03-11 11:11:55.479648,0.0
2024-03-11 11:11:56.507547,0.0
2024-03-11 11:11:57.531654,0.0
2024-03-11 11:11:58.559539,0.0
2024-03-11 11:11:59.583596,0.0
2024-03-11 11:12:00.611422,0.0
2024-03-11 11:12:01.635649,0.0
2024-03-11 11:12:02.663433,0.0
2024-03-11 11:12:03.687499,0.0
2024-03-11 11:12:04.715416,0.0
2024-03-11 11:12:05.739502,0.0
2024-03-11 11:12:06.763568,0.0
2024-03-11 11:12:07.791469,0.0
2024-03-11 11:12:08.815551,0.0
2024-03-11 11:12:09.843192,0.0
2024-03-11 11:12:10.867576,0.0
2024-03-11 11:12:11.895180,0.0
2024-03-11 11:12:12.919359,0.0
2024-03-11 11:12:13.947155,0.0
2024-03-11 11:12:14.971368,0.0
2024-03-11 11:12:15.999162,0.0
2024-03-11 11:12:17.023327,0.0
2024-03-11 11:12:18.047405,0.0
2024-03-11 11:12:19.075311,0.0
2024-03-11 11:12:20.099374,0.0
2024-03-11 11:12:21.127222,0.0
2024-03-11 11:12:22.151378,0.0
2024-03-11 11:12:23.179051,0.0
2024-03-11 11:12:24.203400,0.0
2024-03-11 11:12:25.231083,0.0
2024-03-11 11:12:26.255107,0.0
2024-03-11 11:12:27.283023,0.0
2024-03-11 11:12:28.306991,0.0
2024-03-11 11:12:29.330842,0.0
2024-03-11 11:12:30.358825,0.0
2024-03-11 11:12:31.382818,0.0
2024-03-11 11:12:32.410949,0.0
2024-03-11 11:12:33.435174,0.0
2024-03-11 11:12:34.462916,0.0
2024-03-11 11:12:35.487126,0.0
2024-03-11 11:12:36.514899,0.0
2024-03-11 11:12:37.538975,0.0
2024-03-11 11:12:38.566875,0.0
2024-03-11 11:12:39.590921,0.0
2024-03-11 11:12:40.615020,0.0
2024-03-11 11:12:41.642968,0.0
2024-03-11 11:12:42.667001,0.0
2024-03-11 11:12:43.691058,0.0
2024-03-11 11:12:44.719019,0.0
2024-03-11 11:12:45.743028,0.0
2024-03-11 11:12:46.770857,0.0
2024-03-11 11:12:47.795150,0.0
2024-03-11 11:12:48.822842,0.0
2024-03-11 11:12:49.846899,0.0
2024-03-11 11:12:50.874842,0.0
2024-03-11 11:12:51.898865,0.0
2024-03-11 11:12:52.922968,0.0
2024-03-11 11:12:53.950878,0.0
2024-03-11 11:12:54.974931,0.0
2024-03-11 11:12:56.002898,0.0
2024-03-11 11:12:57.026924,0.0
2024-03-11 11:12:58.054612,0.0
2024-03-11 11:12:59.078852,0.0
2024-03-11 11:13:00.106577,0.0
2024-03-11 11:13:01.130730,0.0
2024-03-11 11:13:02.158601,0.0
2024-03-11 11:13:03.182725,0.0
2024-03-11 11:13:04.206815,0.0
2024-03-11 11:13:05.234739,0.0
2024-03-11 11:13:06.258807,0.0
2024-03-11 11:13:07.286486,0.0
2024-03-11 11:13:08.310538,0.0
2024-03-11 11:13:09.338457,0.0
2024-03-11 11:13:10.362528,0.0
2024-03-11 11:13:11.390446,0.0
2024-03-11 11:13:12.414466,0.0
2024-03-11 11:13:13.438693,0.0
2024-03-11 11:13:14.466512,0.0
2024-03-11 11:13:15.490564,0.0
2024-03-11 11:13:16.518332,0.0
2024-03-11 11:13:17.542527,0.0
2024-03-11 11:13:18.570279,0.0
2024-03-11 11:13:19.594398,0.0
2024-03-11 11:13:20.622319,0.0
2024-03-11 11:13:21.646388,0.0
2024-03-11 11:13:22.670438,0.0
2024-03-11 11:13:23.698223,0.0
2024-03-11 11:13:24.722429,0.0
2024-03-11 11:13:25.750234,0.0
